id,name,value
36011,Cayuga County,0.590497375
36013,Chautauqua County,0.474401945
36015,Chemung County,0.494669766
36017,Chenango County,0.514204366
36019,Clinton County,0.525402678
36021,Columbia County,0.478153435
36023,Cortland County,0.578992361
36025,Delaware County,0.475894369
36027,Dutchess County,0.590952688
36029,Erie County,0.498648039
36031,Essex County,0.548689923
36033,Franklin County,0.492624214
36035,Fulton County,0.503815666
36037,Genesee County,0.593890065
36039,Greene County,0.507357103
36041,Hamilton County,0.507351999
36043,Herkimer County,0.54593874
36045,Jefferson County,0.569579772
36047,Kings County,0.415274407
36049,Lewis County,0.556032453
36051,Livingston County,0.593793654
36053,Madison County,0.589221206
36055,Monroe County,0.503370884
36057,Montgomery County,0.451512958
36059,Nassau County,0.637285043
36061,New York County,0.379337037
36063,Niagara County,0.539019559
36065,Oneida County,0.471863707
36067,Onondaga County,0.509131343
36069,Ontario County,0.571641154
36071,Orange County,0.576026821
36073,Orleans County,0.538795044
36075,Oswego County,0.535960953
36077,Otsego County,0.520409942
36079,Putnam County,0.710978241
36081,Queens County,0.553156879
36083,Rensselaer County,0.577050257
36085,Richmond County,0.55838804
36087,Rockland County,0.527999862
36089,St. Lawrence County,0.463516061
36091,Saratoga County,0.67026916
36093,Schenectady County,0.559691626
36095,Schoharie County,0.548519398
36097,Schuyler County,0.527563681
36099,Seneca County,0.537216077
36101,Steuben County,0.489006927
36103,Suffolk County,0.64005476
36105,Sullivan County,0.460468297
36107,Tioga County,0.558795955
36109,Tompkins County,0.487947636
36111,Ulster County,0.515068802
36113,Warren County,0.536040436
36115,Washington County,0.580697023
36117,Wayne County,0.595243177
36119,Westchester County,0.490532681
36121,Wyoming County,0.630315532
36123,Yates County,0.509284223
37001,Alamance County,0.47167023
37003,Alexander County,0.483838406
37005,Alleghany County,0.446656303
37007,Anson County,0.456524793
37009,Ashe County,0.421599532
37011,Avery County,0.373871597
37013,Beaufort County,0.419387532
37015,Bertie County,0.411190259
37017,Bladen County,0.30989177
37019,Brunswick County,0.434985233
37021,Buncombe County,0.482244874
37023,Burke County,0.441648731
37025,Cabarrus County,0.619326342
37027,Caldwell County,0.457719295
37029,Camden County,0.625289958
37031,Carteret County,0.473241173
37033,Caswell County,0.426406881
37035,Catawba County,0.497103347
37037,Chatham County,0.42956509
37039,Cherokee County,0.433520196
37041,Chowan County,0.401885428
37043,Clay County,0.420343401
37045,Cleveland County,0.431499678
37047,Columbus County,0.351722842
37049,Craven County,0.495987589
37051,Cumberland County,0.516221293
37053,Currituck County,0.669671772
37055,Dare County,0.622623309
37057,Davidson County,0.506494579
37059,Davie County,0.484228534
37061,Duplin County,0.407805501
37063,Durham County,0.507404953
37065,Edgecombe County,0.397246587
37067,Forsyth County,0.449019923
37069,Franklin County,0.531230181
37071,Gaston County,0.471733011
37073,Gates County,0.580604838
37075,Graham County,0.436188466
37077,Granville County,0.521774797
37079,Greene County,0.439649808
37081,Guilford County,0.479813886
37083,Halifax County,0.325091144
37085,Harnett County,0.54256638
37087,Haywood County,0.431029295
37089,Henderson County,0.496166282
37091,Hertford County,0.388432511
37093,Hoke County,0.521729134
37095,Hyde County,0.492887793
37097,Iredell County,0.517615067
37099,Jackson County,0.444066588
37101,Johnston County,0.60347427
37103,Jones County,0.383330637
37105,Lee County,0.501800881
37107,Lenoir County,0.390031688
37109,Lincoln County,0.507792214
37111,McDowell County,0.46727222
37113,Macon County,0.382503699
37115,Madison County,0.471579346
37117,Martin County,0.401318506
37119,Mecklenburg County,0.537569625
37121,Mitchell County,0.409197001
37123,Montgomery County,0.415847826
37125,Moore County,0.454456317
37127,Nash County,0.449086249
37129,New Hanover County,0.463201239
37131,Northampton County,0.327341713
37133,Onslow County,0.589851801
37135,Orange County,0.513492833
37137,Pamlico County,0.459608646
37139,Pasquotank County,0.490456011
37141,Pender County,0.438690876
37143,Perquimans County,0.432916315
37145,Person County,0.468317477
37147,Pitt County,0.436329166
37149,Polk County,0.435243604
37151,Randolph County,0.5395318
37153,Richmond County,0.38276962
37155,Robeson County,0.364304899
37157,Rockingham County,0.471888168
37159,Rowan County,0.483896649
37161,Rutherford County,0.437690275
37163,Sampson County,0.386382897
37165,Scotland County,0.345783113
37167,Stanly County,0.515999485
37169,Stokes County,0.532718741
37171,Surry County,0.419084397
37173,Swain County,0.401578367
37175,Transylvania County,0.468800545
37177,Tyrrell County,0.375014067
37179,Union County,0.607123425
37181,Vance County,0.368098517
37183,Wake County,0.632478739
37185,Warren County,0.346830518
37187,Washington County,0.339122128
37189,Watauga County,0.377981234
37191,Wayne County,0.450852881
37193,Wilkes County,0.409360633
37195,Wilson County,0.426231307
37197,Yadkin County,0.454283506
37199,Yancey County,0.387472029
38001,Adams County,0.565816031
38003,Barnes County,0.510530439
38005,Benson County,0.354339952
38007,Billings County,0.553491435
38009,Bottineau County,0.512163383
38011,Bowman County,0.588011325
38013,Burke County,0.551094846
38015,Burleigh County,0.630094894
38017,Cass County,0.577398378
38019,Cavalier County,0.573320766
38021,Dickey County,0.632316334
38023,Divide County,0.421399174
38025,Dunn County,0.449924243
38027,Eddy County,0.410756708
38029,Emmons County,0.393130088
38031,Foster County,0.630185654
38033,Golden Valley County,0.566626809
38035,Grand Forks County,0.498065603
38037,Grant County,0.406286919
38039,Griggs County,0.527728152
38041,Hettinger County,0.509104109
38043,Kidder County,0.535762745
38045,LaMoure County,0.465300791
38047,Logan County,0.508391931
38049,McHenry County,0.508651552
38051,McIntosh County,0.429227751
38053,McKenzie County,0.563336953
38055,McLean County,0.559531929
38057,Mercer County,0.673491843
38059,Morton County,0.610905631
38061,Mountrail County,0.528492674
38063,Nelson County,0.507520376
38065,Oliver County,0.664601579
38067,Pembina County,0.589388897
38069,Pierce County,0.43525712
38071,Ramsey County,0.494625647
38073,Ransom County,0.58496147
38075,Renville County,0.659924768
38077,Richland County,0.667495181
38079,Rolette County,0.369106891
38081,Sargent County,0.666902501
38083,Sheridan County,0.416611953
38085,Sioux County,0.37066024
38087,Slope County,0.45237829
38089,Stark County,0.648155394
38091,Steele County,0.583240749
38093,Stutsman County,0.54960263
38095,Towner County,0.437677327
38097,Traill County,0.566700342
38099,Walsh County,0.506605117
38101,Ward County,0.674237942
38103,Wells County,0.572454702
38105,Williams County,0.60518201
39001,Adams County,0.397272616
39003,Allen County,0.490465532
39005,Ashland County,0.57565471
39007,Ashtabula County,0.491568708
39009,Athens County,0.38013788
39011,Auglaize County,0.649905439
39013,Belmont County,0.481331929
39015,Brown County,0.510538977
39017,Butler County,0.564102042
39019,Carroll County,0.538854319
39021,Champaign County,0.635049118
39023,Clark County,0.472952369
39025,Clermont County,0.588620327
39027,Clinton County,0.534754585
39029,Columbiana County,0.499773687
39031,Coshocton County,0.574000541
39033,Crawford County,0.480941767
39035,Cuyahoga County,0.406630734
39037,Darke County,0.57210455
39039,Defiance County,0.591210088
39041,Delaware County,0.721596984
39043,Erie County,0.506333615
39045,Fairfield County,0.606420991
39047,Fayette County,0.477380606
39049,Franklin County,0.511748145
39051,Fulton County,0.590738352
39053,Gallia County,0.430873013
39055,Geauga County,0.60146191
39057,Greene County,0.547130989
39059,Guernsey County,0.453723638
39061,Hamilton County,0.432644006
39063,Hancock County,0.568016294
39065,Hardin County,0.589708631
39067,Harrison County,0.496538129
39069,Henry County,0.638048576
39071,Highland County,0.442101067
39073,Hocking County,0.503671946
39075,Holmes County,0.61986683
39077,Huron County,0.587658644
39079,Jackson County,0.42862088
39081,Jefferson County,0.456316056
39083,Knox County,0.547744882
39085,Lake County,0.619613613
39087,Lawrence County,0.437266654
39089,Licking County,0.566641364
39091,Logan County,0.55043252
39093,Lorain County,0.520823616
39095,Lucas County,0.420577161
39097,Madison County,0.599972768
39099,Mahoning County,0.443378341
39101,Marion County,0.496618345
39103,Medina County,0.684179975
39105,Meigs County,0.415246391
39107,Mercer County,0.650620634
39109,Miami County,0.593767411
39111,Monroe County,0.451474647
39113,Montgomery County,0.449851018
39115,Morgan County,0.432623293
39117,Morrow County,0.643611617
39119,Muskingum County,0.499507563
39121,Noble County,0.537751766
39123,Ottawa County,0.540711471
39125,Paulding County,0.579325674
39127,Perry County,0.49182299
39129,Pickaway County,0.607997889
39131,Pike County,0.417791524
39133,Portage County,0.547868374
39135,Preble County,0.579477033
39137,Putnam County,0.698629238
39139,Richland County,0.505763892
39141,Ross County,0.466925396
39143,Sandusky County,0.575336101
39145,Scioto County,0.382978006
39147,Seneca County,0.550851836
39149,Shelby County,0.620065381
39151,Stark County,0.520329338
39153,Summit County,0.497038884
39155,Trumbull County,0.481329402
39157,Tuscarawas County,0.545529425
39159,Union County,0.688813233
39161,Van Wert County,0.565210346
39163,Vinton County,0.504532708
39165,Warren County,0.695109853
39167,Washington County,0.455227803
39169,Wayne County,0.594470377
39171,Williams County,0.567867035
39173,Wood County,0.554736355
39175,Wyandot County,0.605427047
40001,Adair County,0.388222815
40003,Alfalfa County,0.441050335
40005,Atoka County,0.368430693
40007,Beaver County,0.598223053
40009,Beckham County,0.468978953
40011,Blaine County,0.481177903
40013,Bryan County,0.443492563
40015,Caddo County,0.422745014
40017,Canadian County,0.686896525
40019,Carter County,0.459542901
40021,Cherokee County,0.439744642
40023,Choctaw County,0.30756156
40025,Cimarron County,0.485764544
40027,Cleveland County,0.592787701
40029,Coal County,0.347235447
40031,Comanche County,0.505779244
40033,Cotton County,0.51247622
40035,Craig County,0.463841597
40037,Creek County,0.509788795
40039,Custer County,0.52234255
40041,Delaware County,0.385536323
40043,Dewey County,0.463196582
40045,Ellis County,0.436909906
40047,Garfield County,0.554807583
40049,Garvin County,0.439409475
40051,Grady County,0.543851255
40053,Grant County,0.601478315
40055,Greer County,0.400287951
40057,Harmon County,0.451206673
40059,Harper County,0.536702714
40061,Haskell County,0.439285449
40063,Hughes County,0.425341326
40065,Jackson County,0.488628511
40067,Jefferson County,0.404534628
40069,Johnston County,0.401416672
40071,Kay County,0.458888835
40073,Kingfisher County,0.583345543
40075,Kiowa County,0.373600849
40077,Latimer County,0.377122311
40079,Le Flore County,0.404519318
40081,Lincoln County,0.474762151
40083,Logan County,0.522034256
40085,Love County,0.60976263
40087,McClain County,0.625442356
40089,McCurtain County,0.398174032
40091,McIntosh County,0.392926999
40093,Major County,0.468720308
40095,Marshall County,0.416479089
40097,Mayes County,0.451583124
40099,Murray County,0.524596962
40101,Muskogee County,0.419815626
40103,Noble County,0.493045853
40105,Nowata County,0.461030888
40107,Okfuskee County,0.382248459
40109,Oklahoma County,0.457891747
40111,Okmulgee County,0.443170801
40113,Osage County,0.484766155
40115,Ottawa County,0.434322439
40117,Pawnee County,0.508388929
40119,Payne County,0.395463757
40121,Pittsburg County,0.442955986
40123,Pontotoc County,0.491796548
40125,Pottawatomie County,0.480869958
40127,Pushmataha County,0.291159526
40129,Roger Mills County,0.475625135
40131,Rogers County,0.587797625
40133,Seminole County,0.39400642
40135,Sequoyah County,0.399442283
40137,Stephens County,0.437554445
40139,Texas County,0.635374012
40141,Tillman County,0.430092796
40143,Tulsa County,0.475317968
40145,Wagoner County,0.614517796
40147,Washington County,0.463966002
40149,Washita County,0.516936294
40151,Woods County,0.525313781
40153,Woodward County,0.548952071
41001,Baker County,0.431815912
41003,Benton County,0.470333502
41005,Clackamas County,0.585320566
41007,Clatsop County,0.501073325
41009,Columbia County,0.524785385
41011,Coos County,0.363111464
41013,Crook County,0.46177115
41015,Curry County,0.409443043
41017,Deschutes County,0.499052573
41019,Douglas County,0.418780803
41021,Gilliam County,0.469027877
41023,Grant County,0.449035029
41025,Harney County,0.453715147
41027,Hood River County,0.566866595
41029,Jackson County,0.434056677
41031,Jefferson County,0.493259031
41033,Josephine County,0.368742679
41035,Klamath County,0.443376033
41037,Lake County,0.439338854
41039,Lane County,0.43783367
41041,Lincoln County,0.414008505
41043,Linn County,0.493181911
41045,Malheur County,0.410346712
41047,Marion County,0.527679913
41049,Morrow County,0.642336824
41051,Multnomah County,0.485562769
41053,Polk County,0.544091194
41055,Sherman County,0.33065153
41057,Tillamook County,0.464184865
41059,Umatilla County,0.52234101
41061,Union County,0.429232559
41063,Wallowa County,0.445203215
41065,Wasco County,0.525788979
41067,Washington County,0.625053199
41069,Wheeler County,0.360417404
41071,Yamhill County,0.506559222
42001,Adams County,0.631907501
42003,Allegheny County,0.482552699
42005,Armstrong County,0.524996142
42007,Beaver County,0.554395891
42009,Bedford County,0.522512324
42011,Berks County,0.53709011
42013,Blair County,0.489232254
42015,Bradford County,0.535549336
42017,Bucks County,0.636278359
42019,Butler County,0.596578368
42021,Cambria County,0.469012852
42023,Cameron County,0.466591856
42025,Carbon County,0.562024967
42027,Centre County,0.51876825
42029,Chester County,0.626908304
42031,Clarion County,0.485545366
42033,Clearfield County,0.523930626
42035,Clinton County,0.536814517
42037,Columbia County,0.510481668
42039,Crawford County,0.519947531
42041,Cumberland County,0.618019248
42043,Dauphin County,0.535370311
42045,Delaware County,0.528976026
42047,Elk County,0.604558108
42049,Erie County,0.482497175
42051,Fayette County,0.435816273
42053,Forest County,0.543671365
42055,Franklin County,0.591231549
42057,Fulton County,0.594937709
42059,Greene County,0.495393581
42061,Huntingdon County,0.562941114
42063,Indiana County,0.476501254
42065,Jefferson County,0.532344606
42067,Juniata County,0.578957317
42069,Lackawanna County,0.474599748
42071,Lancaster County,0.590732991
42073,Lawrence County,0.469953827
42075,Lebanon County,0.60650524
42077,Lehigh County,0.527414602
42079,Luzerne County,0.475016992
42081,Lycoming County,0.533410587
42083,McKean County,0.465579181
42085,Mercer County,0.507794073
42087,Mifflin County,0.529021457
42089,Monroe County,0.608950071
42091,Montgomery County,0.6003086
42093,Montour County,0.515283494
42095,Northampton County,0.595605631
42097,Northumberland County,0.51092429
42099,Perry County,0.680077516
42101,Philadelphia County,0.371633638
42103,Pike County,0.578410026
42105,Potter County,0.485078551
42107,Schuylkill County,0.535311884
42109,Snyder County,0.581239708
42111,Somerset County,0.531212191
42113,Sullivan County,0.509326284
42115,Susquehanna County,0.527471936
42117,Tioga County,0.52641193
42119,Union County,0.562493453
42121,Venango County,0.501589687
42123,Warren County,0.508376783
42125,Washington County,0.536643456
42127,Wayne County,0.541739347
42129,Westmoreland County,0.536334609
42131,Wyoming County,0.583678669
42133,York County,0.607800148
44001,Bristol County,0.554766506
44003,Kent County,0.58032348
44005,Newport County,0.533675161
44007,Providence County,0.470172794
44009,Washington County,0.586964365
45001,Abbeville County,0.431979201
45003,Aiken County,0.47530146
45005,Allendale County,0.333403698
45007,Anderson County,0.479819111
45009,Bamberg County,0.350190909
45011,Barnwell County,0.339820573
45013,Beaufort County,0.465835609
45015,Berkeley County,0.58327073
45017,Calhoun County,0.407302446
45019,Charleston County,0.462565505
45021,Cherokee County,0.383130005
45023,Chester County,0.377549801
45025,Chesterfield County,0.419294629
45027,Clarendon County,0.336811737
45029,Colleton County,0.407483259
45031,Darlington County,0.390386176
45033,Dillon County,0.353137618
45035,Dorchester County,0.604007584
45037,Edgefield County,0.505491524
45039,Fairfield County,0.340440047
45041,Florence County,0.434282341
45043,Georgetown County,0.380757593
45045,Greenville County,0.506568261
45047,Greenwood County,0.389933689
45049,Hampton County,0.471738341
45051,Horry County,0.460852505
45053,Jasper County,0.479475965
45055,Kershaw County,0.507610985
45057,Lancaster County,0.464487198
45059,Laurens County,0.447906154
45061,Lee County,0.366158744
45063,Lexington County,0.560246571
45065,McCormick County,0.368549301
45067,Marion County,0.349482575
45069,Marlboro County,0.392435322
45071,Newberry County,0.470871777
45073,Oconee County,0.373678814
45075,Orangeburg County,0.388189727
45077,Pickens County,0.494667653
45079,Richland County,0.53057879
45081,Saluda County,0.457424202
45083,Spartanburg County,0.49179029
45085,Sumter County,0.450334806
45087,Union County,0.424737759
45089,Williamsburg County,0.326915695
45091,York County,0.561738994
46003,Aurora County,0.630349339
46005,Beadle County,0.508765421
46007,Bennett County,0.488857031
46009,Bon Homme County,0.545572872
46011,Brookings County,0.572358582
46013,Brown County,0.588133962
46015,Brule County,0.501270976
46017,Buffalo County,0.38629444
46019,Butte County,0.485309774
46021,Campbell County,0.438030002
46023,Charles Mix County,0.408661704
46025,Clark County,0.47004608
46027,Clay County,0.420524577
46029,Codington County,0.59644744
46031,Corson County,0.297577572
46033,Custer County,0.502938372
46035,Davison County,0.550044493
46037,Day County,0.335094482
46039,Deuel County,0.574056836
46041,Dewey County,0.441521976
46043,Douglas County,0.569481082
46045,Edmunds County,0.557102185
46047,Fall River County,0.451085179
46049,Faulk County,0.452277635
46051,Grant County,0.61283314
46053,Gregory County,0.432016426
46055,Haakon County,0.463505939
46057,Hamlin County,0.707027614
46059,Hand County,0.541458126
46061,Hanson County,0.634291136
46063,Harding County,0.585362741
46065,Hughes County,0.645184356
46067,Hutchinson County,0.415266894
46069,Hyde County,0.606611022
46071,Jackson County,0.370944463
46073,Jerauld County,0.429169759
46075,Jones County,0.606308369
46077,Kingsbury County,0.531020993
46079,Lake County,0.482455888
46081,Lawrence County,0.568594403
46083,Lincoln County,0.752528099
46085,Lyman County,0.542302046
46087,McCook County,0.578709467
46089,McPherson County,0.387488454
46091,Marshall County,0.597508473
46093,Meade County,0.655172973
46095,Mellette County,0.304335733
46097,Miner County,0.50398872
46099,Minnehaha County,0.609879337
46101,Moody County,0.539370052
46103,Pennington County,0.521371609
46105,Perkins County,0.421353059
46107,Potter County,0.457027699
46109,Roberts County,0.454363305
46111,Sanborn County,0.545582313
46113,Shannon County,NaN
46115,Spink County,0.528432401
46117,Stanley County,0.610637551
46119,Sully County,0.563682391
46121,Todd County,0.301046218
46123,Tripp County,0.435507236
46125,Turner County,0.586408109
46127,Union County,0.627606068
46129,Walworth County,0.479614358
46135,Yankton County,0.47708425
46137,Ziebach County,0.465175208
47001,Anderson County,0.423417164
47003,Bedford County,0.490348868
47005,Benton County,0.352859495
47007,Bledsoe County,0.352637954
47009,Blount County,0.489050717
47011,Bradley County,0.42955283
47013,Campbell County,0.338109232
47015,Cannon County,0.453266582
47017,Carroll County,0.408398545
47019,Carter County,0.370141982
47021,Cheatham County,0.628048558
47023,Chester County,0.517274397
47025,Claiborne County,0.389255208
47027,Clay County,0.361755198
47029,Cocke County,0.3463384
47031,Coffee County,0.484149919
47033,Crockett County,0.446630777
47035,Cumberland County,0.423232813
47037,Davidson County,0.486497282
47039,Decatur County,0.352767874
47041,DeKalb County,0.323973441
47043,Dickson County,0.498935708
47045,Dyer County,0.415162884
47047,Fayette County,0.466137853
47049,Fentress County,0.377414616
47051,Franklin County,0.449958088
47053,Gibson County,0.47280175
47055,Giles County,0.473387257
47057,Grainger County,0.452605791
47059,Greene County,0.407667192
47061,Grundy County,0.307459
47063,Hamblen County,0.416386333
47065,Hamilton County,0.474209599
47067,Hancock County,0.354732474
47069,Hardeman County,0.439612817
47071,Hardin County,0.32331803
47073,Hawkins County,0.415310242
47075,Haywood County,0.400463087
47077,Henderson County,0.472698173
47079,Henry County,0.371136041
47081,Hickman County,0.443132104
47083,Houston County,0.479116157
47085,Humphreys County,0.422675274
47087,Jackson County,0.384400174
47089,Jefferson County,0.468813494
47091,Johnson County,0.325378258
47093,Knox County,0.476110387
47095,Lake County,0.320303195
47097,Lauderdale County,0.407545276
47099,Lawrence County,0.46357952
47101,Lewis County,0.463685788
47103,Lincoln County,0.446427694
47105,Loudon County,0.450826746
47107,McMinn County,0.433777891
47109,McNairy County,0.376435336
47111,Macon County,0.451054014
47113,Madison County,0.447553413
47115,Marion County,0.43075922
47117,Marshall County,0.513973635
47119,Maury County,0.525729835
47121,Meigs County,0.429089027
47123,Monroe County,0.455879526
47125,Montgomery County,0.601387365
47127,Moore County,0.441334121
47129,Morgan County,0.419976771
47131,Obion County,0.409070476
47133,Overton County,0.441414432
47135,Perry County,0.317499585
47137,Pickett County,0.487023015
47139,Polk County,0.44803625
47141,Putnam County,0.36765291
47143,Rhea County,0.40022845
47145,Roane County,0.433096188
47147,Robertson County,0.632563324
47149,Rutherford County,0.656527419
47151,Scott County,0.259238746
47153,Sequatchie County,0.474234093
47155,Sevier County,0.50581775
47157,Shelby County,0.426070493
47159,Smith County,0.469468723
47161,Stewart County,0.461970755
47163,Sullivan County,0.423201751
47165,Sumner County,0.591358049
47167,Tipton County,0.552855195
47169,Trousdale County,0.517363155
47171,Unicoi County,0.387737539
47173,Union County,0.460106446
47175,Van Buren County,0.461328989
47177,Warren County,0.4119761
47179,Washington County,0.425452572
47181,Wayne County,0.451799427
47183,Weakley County,0.480192427
47185,White County,0.436636456
47187,Williamson County,0.695729899
47189,Wilson County,0.630541043
48001,Anderson County,0.524125591
48003,Andrews County,0.596703271
48005,Angelina County,0.427897914
48007,Aransas County,0.316174442
48009,Archer County,0.610425582
48011,Armstrong County,0.630066052
48013,Atascosa County,0.543041923
48015,Austin County,0.506706077
48017,Bailey County,0.547992731
48019,Bandera County,0.460650176
48021,Bastrop County,0.556353407
48023,Baylor County,0.346120828
48025,Bee County,0.458602892
48027,Bell County,0.555507503
48029,Bexar County,0.500356411
48031,Blanco County,0.502565713
48033,Borden County,0.474394289
48035,Bosque County,0.448460806
48037,Bowie County,0.409892545
48039,Brazoria County,0.636067285
48041,Brazos County,0.446307215
48043,Brewster County,0.449626084
48045,Briscoe County,0.536954972
48047,Brooks County,0.28356685
48049,Brown County,0.460805684
48051,Burleson County,0.500499986
48053,Burnet County,0.455942745
48055,Caldwell County,0.54775243
48057,Calhoun County,0.512246584
48059,Callahan County,0.394839615
48061,Cameron County,0.359994659
48063,Camp County,0.460738177
48065,Carson County,0.706924512
48067,Cass County,0.440272141
48069,Castro County,0.480986317
48071,Chambers County,0.606279194
48073,Cherokee County,0.438548559
48075,Childress County,0.423662016
48077,Clay County,0.433802181
48079,Cochran County,0.403820372
48081,Coke County,0.38999085
48083,Coleman County,0.395101263
48085,Collin County,0.709059859
48087,Collingsworth County,0.466370613
48089,Colorado County,0.451883167
48091,Comal County,0.568951883
48093,Comanche County,0.385614755
48095,Concho County,0.563526521
48097,Cooke County,0.508607489
48099,Coryell County,0.598108257
48101,Cottle County,0.330681287
48103,Crane County,0.600620232
48105,Crockett County,0.456396319
48107,Crosby County,0.437197879
48109,Culberson County,0.365102895
48111,Dallam County,0.58873216
48113,Dallas County,0.48019549
48115,Dawson County,0.442035316
48117,Deaf Smith County,0.604239174
48119,Delta County,0.428110199
48121,Denton County,0.679922113
48123,DeWitt County,0.371146748
48125,Dickens County,0.358462966
48127,Dimmit County,0.295908088
48129,Donley County,0.471258622
48131,Duval County,0.289934269
48133,Eastland County,0.311784041
48135,Ector County,0.551224175
48137,Edwards County,0.50569254
48139,Ellis County,0.636478361
48141,El Paso County,0.462719662
48143,Erath County,0.414255771
48145,Falls County,0.418151601
48147,Fannin County,0.497120273
48149,Fayette County,0.46449488
48151,Fisher County,0.377935849
48153,Floyd County,0.424249359
48155,Foard County,0.609249076
48157,Fort Bend County,0.684627154
48159,Franklin County,0.372807191
48161,Freestone County,0.45173045
48163,Frio County,0.376872341
48165,Gaines County,0.577599001
48167,Galveston County,0.517690905
48169,Garza County,0.56535983
48171,Gillespie County,0.478962773
48173,Glasscock County,0.700145941
48175,Goliad County,0.387258749
48177,Gonzales County,0.412042699
48179,Gray County,0.517982061
48181,Grayson County,0.487372341
48183,Gregg County,0.467998915
48185,Grimes County,0.458572535
48187,Guadalupe County,0.638036768
48189,Hale County,0.540221384
48191,Hall County,0.282545755
48193,Hamilton County,0.356016656
48195,Hansford County,0.466418707
48197,Hardeman County,0.455439582
48199,Hardin County,0.510805315
48201,Harris County,0.498657461
48203,Harrison County,0.474181181
48205,Hartley County,0.718766643
48207,Haskell County,0.386973174
48209,Hays County,0.558124648
48211,Hemphill County,0.640111138
48213,Henderson County,0.412628626
48215,Hidalgo County,0.370777981
48217,Hill County,0.440983967
48219,Hockley County,0.527584174
48221,Hood County,0.484045146
48223,Hopkins County,0.439160262
48225,Houston County,0.384405756
48227,Howard County,0.499827527
48229,Hudspeth County,0.260749768
48231,Hunt County,0.471667485
48233,Hutchinson County,0.478627676
48235,Irion County,0.568661156
48237,Jack County,0.420975731
48239,Jackson County,0.529954103
48241,Jasper County,0.463334339
48243,Jeff Davis County,0.538585906
48245,Jefferson County,0.435627059
48247,Jim Hogg County,0.371512614
48249,Jim Wells County,0.399470711
48251,Johnson County,0.619302174
48253,Jones County,0.466377325
48255,Karnes County,0.322639992
48257,Kaufman County,0.606149281
48259,Kendall County,0.585982938
48261,Kenedy County,0.465644987
48263,Kent County,0.382340547
48265,Kerr County,0.398865057
48267,Kimble County,0.317666802
48269,King County,0.859583995
48271,Kinney County,0.506856112
48273,Kleberg County,0.445495448
48275,Knox County,0.507720938
48277,Lamar County,0.401397647
48279,Lamb County,0.450622113
48281,Lampasas County,0.54206487
48283,La Salle County,0.325561184
48285,Lavaca County,0.469487144
48287,Lee County,0.489138162
48289,Leon County,0.423858855
48291,Liberty County,0.496287675
48293,Limestone County,0.40696809
48295,Lipscomb County,0.58501458
48297,Live Oak County,0.485340878
48299,Llano County,0.308033395
48301,Loving County,0.46067059
48303,Lubbock County,0.460218478
48305,Lynn County,0.406229825
48307,McCulloch County,0.425097433
48309,McLennan County,0.460921733
48311,McMullen County,0.373043461
48313,Madison County,0.536729338
48315,Marion County,0.338327052
48317,Martin County,0.528835527
48319,Mason County,0.414812759
48321,Matagorda County,0.418841403
48323,Maverick County,0.422037735
48325,Medina County,0.524432646
48327,Menard County,0.403398714
48329,Midland County,0.591135573
48331,Milam County,0.425388944
48333,Mills County,0.414566548
48335,Mitchell County,0.63173119
48337,Montague County,0.444342242
48339,Montgomery County,0.554366507
48341,Moore County,0.60102651
48343,Morris County,0.414252797
48345,Motley County,0.421779309
48347,Nacogdoches County,0.39120729
48349,Navarro County,0.439813381
48351,Newton County,0.459456261
48353,Nolan County,0.420020018
48355,Nueces County,0.4938868
48357,Ochiltree County,0.551412327
48359,Oldham County,0.477986727
48361,Orange County,0.492640955
48363,Palo Pinto County,0.400088809
48365,Panola County,0.493189823
48367,Parker County,0.584616245
48369,Parmer County,0.54034489
48371,Pecos County,0.643755057
48373,Polk County,0.422995702
48375,Potter County,0.448546632
48377,Presidio County,0.370363129
48379,Rains County,0.548183749
48381,Randall County,0.612204434
48383,Reagan County,0.621941024
48385,Real County,0.37994198
48387,Red River County,0.415961905
48389,Reeves County,0.519949263
48391,Refugio County,0.432548416
48393,Roberts County,0.785133666
48395,Robertson County,0.519362117
48397,Rockwall County,0.725076317
48399,Runnels County,0.436233194
48401,Rusk County,0.487843514
48403,Sabine County,0.302433258
48405,San Augustine County,0.231021151
48407,San Jacinto County,0.449427973
48409,San Patricio County,0.549424347
48411,San Saba County,0.443658692
48413,Schleicher County,0.547530252
48415,Scurry County,0.65177279
48417,Shackelford County,0.47495877
48419,Shelby County,0.384685524
48421,Sherman County,0.592813813
48423,Smith County,0.477583244
48425,Somervell County,0.503613709
48427,Starr County,0.307148082
48429,Stephens County,0.427459592
48431,Sterling County,0.560931136
48433,Stonewall County,0.389421324
48435,Sutton County,0.611261257
48437,Swisher County,0.396025883
48439,Tarrant County,0.554003901
48441,Taylor County,0.467623575
48443,Terrell County,0.258309266
48445,Terry County,0.462264925
48447,Throckmorton County,0.377526731
48449,Titus County,0.475075011
48451,Tom Green County,0.505023659
48453,Travis County,0.546014095
48455,Trinity County,0.401905773
48457,Tyler County,0.477482463
48459,Upshur County,0.508130505
48461,Upton County,0.434713332
48463,Uvalde County,0.470106836
48465,Val Verde County,0.458525832
48467,Van Zandt County,0.447144947
48469,Victoria County,0.496853769
48471,Walker County,0.489786294
48473,Waller County,0.49378284
48475,Ward County,0.483168227
48477,Washington County,0.483146417
48479,Webb County,0.393734917
48481,Wharton County,0.459530673
48483,Wheeler County,0.511959144
48485,Wichita County,0.471768945
