id,name,value
36015,Chemung County,0.473407119
36017,Chenango County,0.486014412
36019,Clinton County,0.385463874
36021,Columbia County,0.571623139
36023,Cortland County,0.524052516
36025,Delaware County,0.580816668
36027,Dutchess County,0.462103711
36029,Erie County,0.504710443
36031,Essex County,0.644903591
36033,Franklin County,0.511138579
36035,Fulton County,0.405401546
36037,Genesee County,0.54868922
36039,Greene County,0.512842013
36041,Hamilton County,0.774681086
36043,Herkimer County,0.538171853
36045,Jefferson County,0.496567843
36047,Kings County,0.330776624
36049,Lewis County,0.506808323
36051,Livingston County,0.461864579
36053,Madison County,0.490146676
36055,Monroe County,0.465502579
36057,Montgomery County,0.453019488
36059,Nassau County,0.439864763
36061,New York County,0.591978645
36063,Niagara County,0.458215757
36065,Oneida County,0.501998777
36067,Onondaga County,0.495939093
36069,Ontario County,0.553256013
36071,Orange County,0.394986675
36073,Orleans County,0.480368142
36075,Oswego County,0.418396832
36077,Otsego County,0.545735544
36079,Putnam County,0.474771523
36081,Queens County,0.263202357
36083,Rensselaer County,0.491716155
36085,Richmond County,0.316495432
36087,Rockland County,0.400180281
36089,St. Lawrence County,0.506764424
36091,Saratoga County,0.498779664
36093,Schenectady County,0.421742332
36095,Schoharie County,0.455920805
36097,Schuyler County,0.551280827
36099,Seneca County,0.471056123
36101,Steuben County,0.530845653
36103,Suffolk County,0.435647163
36105,Sullivan County,0.511739662
36107,Tioga County,0.531287153
36109,Tompkins County,0.54987764
36111,Ulster County,0.551389334
36113,Warren County,0.592802698
36115,Washington County,0.472581295
36117,Wayne County,0.398749473
36119,Westchester County,0.473889735
36121,Wyoming County,0.517409988
36123,Yates County,0.555395006
37001,Alamance County,0.3780362
37003,Alexander County,0.480415813
37005,Alleghany County,0.541524592
37007,Anson County,0.405276709
37009,Ashe County,0.510724889
37011,Avery County,0.517624943
37013,Beaufort County,0.465325834
37015,Bertie County,0.609734068
37017,Bladen County,0.467312895
37019,Brunswick County,0.483570391
37021,Buncombe County,0.587058339
37023,Burke County,0.425391582
37025,Cabarrus County,0.3720129
37027,Caldwell County,0.362148657
37029,Camden County,0.56196902
37031,Carteret County,0.604761334
37033,Caswell County,0.571225963
37035,Catawba County,0.408424849
37037,Chatham County,0.543737403
37039,Cherokee County,0.449253305
37041,Chowan County,0.620806872
37043,Clay County,0.59167992
37045,Cleveland County,0.458929873
37047,Columbus County,0.308555821
37049,Craven County,0.480096249
37051,Cumberland County,0.356312391
37053,Currituck County,0.549071475
37055,Dare County,0.61270008
37057,Davidson County,0.363035054
37059,Davie County,0.511830455
37061,Duplin County,0.329245941
37063,Durham County,0.543445185
37065,Edgecombe County,0.45116701
37067,Forsyth County,0.529475003
37069,Franklin County,0.362088825
37071,Gaston County,0.436485864
37073,Gates County,0.552907996
37075,Graham County,0.573991421
37077,Granville County,0.533909111
37079,Greene County,0.385858733
37081,Guilford County,0.504963823
37083,Halifax County,0.357998482
37085,Harnett County,0.290329496
37087,Haywood County,0.479707895
37089,Henderson County,0.460824729
37091,Hertford County,0.411016948
37093,Hoke County,0.393973523
37095,Hyde County,0.525168504
37097,Iredell County,0.409910445
37099,Jackson County,0.526400974
37101,Johnston County,0.312528935
37103,Jones County,0.661467416
37105,Lee County,0.459383698
37107,Lenoir County,0.40024236
37109,Lincoln County,0.371238418
37111,McDowell County,0.479767842
37113,Macon County,0.52525585
37115,Madison County,0.528775782
37117,Martin County,0.543345791
37119,Mecklenburg County,0.424097465
37121,Mitchell County,0.5941628
37123,Montgomery County,0.382469658
37125,Moore County,0.514486128
37127,Nash County,0.336227215
37129,New Hanover County,0.510037239
37131,Northampton County,0.470423071
37133,Onslow County,0.305456666
37135,Orange County,0.624684091
37137,Pamlico County,0.667537745
37139,Pasquotank County,0.493442923
37141,Pender County,0.360637015
37143,Perquimans County,0.516915624
37145,Person County,0.400669161
37147,Pitt County,0.438135692
37149,Polk County,0.653536024
37151,Randolph County,0.365383681
37153,Richmond County,0.467103918
37155,Robeson County,0.285036386
37157,Rockingham County,0.480078896
37159,Rowan County,0.346951053
37161,Rutherford County,0.517537258
37163,Sampson County,0.286158336
37165,Scotland County,0.415015439
37167,Stanly County,0.436718977
37169,Stokes County,0.461184736
37171,Surry County,0.41681216
37173,Swain County,0.471030988
37175,Transylvania County,0.600739175
37177,Tyrrell County,0.613552881
37179,Union County,0.298241589
37181,Vance County,0.419868333
37183,Wake County,0.520705413
37185,Warren County,0.586935613
37187,Washington County,0.533458436
37189,Watauga County,0.59503643
37191,Wayne County,0.327408992
37193,Wilkes County,0.330487967
37195,Wilson County,0.396601927
37197,Yadkin County,0.518026839
37199,Yancey County,0.573535039
38001,Adams County,0.633120122
38003,Barnes County,0.623921899
38005,Benson County,0.229478371
38007,Billings County,0.860714568
38009,Bottineau County,0.654837882
38011,Bowman County,0.698436284
38013,Burke County,0.546039165
38015,Burleigh County,0.632750968
38017,Cass County,0.555406366
38019,Cavalier County,0.707067477
38021,Dickey County,0.647767541
38023,Divide County,0.767405949
38025,Dunn County,0.694071758
38027,Eddy County,0.704254941
38029,Emmons County,0.783108889
38031,Foster County,0.631995598
38033,Golden Valley County,0.758752447
38035,Grand Forks County,0.477273605
38037,Grant County,0.746786599
38039,Griggs County,0.709805783
38041,Hettinger County,0.657650702
38043,Kidder County,0.714489883
38045,LaMoure County,0.706808144
38047,Logan County,0.732173066
38049,McHenry County,0.545898643
38051,McIntosh County,0.801771158
38053,McKenzie County,0.46650959
38055,McLean County,0.653483709
38057,Mercer County,0.677294261
38059,Morton County,0.606748706
38061,Mountrail County,0.497490796
38063,Nelson County,0.739800419
38065,Oliver County,0.718828109
38067,Pembina County,0.618301423
38069,Pierce County,0.608797422
38071,Ramsey County,0.633750246
38073,Ransom County,0.74386583
38075,Renville County,0.621710315
38077,Richland County,0.587785577
38079,Rolette County,0.292148349
38081,Sargent County,0.695458143
38083,Sheridan County,0.759005713
38085,Sioux County,0.413987309
38087,Slope County,0.693795705
38089,Stark County,0.482867481
38091,Steele County,0.638467268
38093,Stutsman County,0.605887475
38095,Towner County,0.74052848
38097,Traill County,0.690995981
38099,Walsh County,0.530850555
38101,Ward County,0.425203289
38103,Wells County,0.818624324
38105,Williams County,0.477622839
39001,Adams County,0.388232212
39003,Allen County,0.486079964
39005,Ashland County,0.567925364
39007,Ashtabula County,0.439628483
39009,Athens County,0.547204078
39011,Auglaize County,0.577294181
39013,Belmont County,0.606862581
39015,Brown County,0.424176511
39017,Butler County,0.441696523
39019,Carroll County,0.587379772
39021,Champaign County,0.49069565
39023,Clark County,0.504848378
39025,Clermont County,0.438836771
39027,Clinton County,0.526223533
39029,Columbiana County,0.52934825
39031,Coshocton County,0.532271472
39033,Crawford County,0.539050421
39035,Cuyahoga County,0.516622492
39037,Darke County,0.494326214
39039,Defiance County,0.578109943
39041,Delaware County,0.500042902
39043,Erie County,0.584923143
39045,Fairfield County,0.483288326
39047,Fayette County,0.517903715
39049,Franklin County,0.514414797
39051,Fulton County,0.519027437
39053,Gallia County,0.45606726
39055,Geauga County,0.494534768
39057,Greene County,0.495506715
39059,Guernsey County,0.546449831
39061,Hamilton County,0.555002295
39063,Hancock County,0.547706079
39065,Hardin County,0.501206938
39067,Harrison County,0.569756994
39069,Henry County,0.607286232
39071,Highland County,0.470896739
39073,Hocking County,0.557169977
39075,Holmes County,0.324460105
39077,Huron County,0.454200055
39079,Jackson County,0.538806939
39081,Jefferson County,0.597539294
39083,Knox County,0.549863741
39085,Lake County,0.521361499
39087,Lawrence County,0.471660073
39089,Licking County,0.473710895
39091,Logan County,0.494565246
39093,Lorain County,0.460694643
39095,Lucas County,0.488426436
39097,Madison County,0.412603007
39099,Mahoning County,0.518811198
39101,Marion County,0.479861826
39103,Medina County,0.473145785
39105,Meigs County,0.488478204
39107,Mercer County,0.675852752
39109,Miami County,0.496626434
39111,Monroe County,0.667219348
39113,Montgomery County,0.493205497
39115,Morgan County,0.572899641
39117,Morrow County,0.472765974
39119,Muskingum County,0.50971016
39121,Noble County,0.5743206
39123,Ottawa County,0.65085342
39125,Paulding County,0.566925784
39127,Perry County,0.547896703
39129,Pickaway County,0.427732709
39131,Pike County,0.477628794
39133,Portage County,0.377053055
39135,Preble County,0.543199383
39137,Putnam County,0.708904974
39139,Richland County,0.517890567
39141,Ross County,0.40594269
39143,Sandusky County,0.539172508
39145,Scioto County,0.488611682
39147,Seneca County,0.552663645
39149,Shelby County,0.550410567
39151,Stark County,0.444291682
39153,Summit County,0.53333189
39155,Trumbull County,0.362323884
39157,Tuscarawas County,0.479031208
39159,Union County,0.483193255
39161,Van Wert County,0.594778365
39163,Vinton County,0.511409536
39165,Warren County,0.451866895
39167,Washington County,0.559209182
39169,Wayne County,0.467651808
39171,Williams County,0.511301907
39173,Wood County,0.521967019
39175,Wyandot County,0.623919751
40001,Adair County,0.229035744
40003,Alfalfa County,0.526368286
40005,Atoka County,0.345580779
40007,Beaver County,0.516246189
40009,Beckham County,0.370356395
40011,Blaine County,0.450904523
40013,Bryan County,0.374267176
40015,Caddo County,0.281590099
40017,Canadian County,0.342722798
40019,Carter County,0.412424687
40021,Cherokee County,0.435096354
40023,Choctaw County,0.351888447
40025,Cimarron County,0.593198126
40027,Cleveland County,0.346753103
40029,Coal County,0.460360101
40031,Comanche County,0.327939289
40033,Cotton County,0.4857587
40035,Craig County,0.418680063
40037,Creek County,0.425047225
40039,Custer County,0.435283773
40041,Delaware County,0.399751652
40043,Dewey County,0.523280742
40045,Ellis County,0.61021086
40047,Garfield County,0.426193693
40049,Garvin County,0.374476196
40051,Grady County,0.369055865
40053,Grant County,0.588485699
40055,Greer County,0.424672657
40057,Harmon County,0.347601124
40059,Harper County,0.525539973
40061,Haskell County,0.463314297
40063,Hughes County,0.303993093
40065,Jackson County,0.338107972
40067,Jefferson County,0.371214541
40069,Johnston County,0.407942379
40071,Kay County,0.468239624
40073,Kingfisher County,0.406695463
40075,Kiowa County,0.448834272
40077,Latimer County,0.547627062
40079,Le Flore County,0.319654055
40081,Lincoln County,0.418276819
40083,Logan County,0.433906657
40085,Love County,0.378532588
40087,McClain County,0.364388521
40089,McCurtain County,0.341599892
40091,McIntosh County,0.39377943
40093,Major County,0.487535393
40095,Marshall County,0.304873886
40097,Mayes County,0.439579326
40099,Murray County,0.420092152
40101,Muskogee County,0.444830973
40103,Noble County,0.465129378
40105,Nowata County,0.514368428
40107,Okfuskee County,0.434579879
40109,Oklahoma County,0.413879528
40111,Okmulgee County,0.438809317
40113,Osage County,0.411372346
40115,Ottawa County,0.392452184
40117,Pawnee County,0.38935153
40119,Payne County,0.414257229
40121,Pittsburg County,0.467090635
40123,Pontotoc County,0.457030454
40125,Pottawatomie County,0.319348557
40127,Pushmataha County,0.424577149
40129,Roger Mills County,0.557153824
40131,Rogers County,0.304446661
40133,Seminole County,0.36061569
40135,Sequoyah County,0.279235803
40137,Stephens County,0.436019522
40139,Texas County,0.336593608
40141,Tillman County,0.341940424
40143,Tulsa County,0.420202802
40145,Wagoner County,0.369694609
40147,Washington County,0.487989235
40149,Washita County,0.419316461
40151,Woods County,0.459890395
40153,Woodward County,0.448800884
41001,Baker County,0.686926646
41003,Benton County,0.641731341
41005,Clackamas County,0.505418501
41007,Clatsop County,0.651312156
41009,Columbia County,0.558565932
41011,Coos County,0.528697492
41013,Crook County,0.633386731
41015,Curry County,0.541337624
41017,Deschutes County,0.622964794
41019,Douglas County,0.52147322
41021,Gilliam County,0.732168963
41023,Grant County,0.710139981
41025,Harney County,0.684454992
41027,Hood River County,0.632048505
41029,Jackson County,0.543862413
41031,Jefferson County,0.4478704
41033,Josephine County,0.520142243
41035,Klamath County,0.559222288
41037,Lake County,0.698612473
41039,Lane County,0.571979318
41041,Lincoln County,0.581713923
41043,Linn County,0.454355296
41045,Malheur County,0.413788299
41047,Marion County,0.469182129
41049,Morrow County,0.475598513
41051,Multnomah County,0.602711171
41053,Polk County,0.472782112
41055,Sherman County,0.774145677
41057,Tillamook County,0.635534772
41059,Umatilla County,0.45711962
41061,Union County,0.61430559
41063,Wallowa County,0.741875693
41065,Wasco County,0.549867872
41067,Washington County,0.443697612
41069,Wheeler County,0.840430407
41071,Yamhill County,0.396285126
42001,Adams County,0.523866013
42003,Allegheny County,0.608084111
42005,Armstrong County,0.51206884
42007,Beaver County,0.524543636
42009,Bedford County,0.532605315
42011,Berks County,0.486834506
42013,Blair County,0.523060496
42015,Bradford County,0.571790338
42017,Bucks County,0.503355596
42019,Butler County,0.529476365
42021,Cambria County,0.599040496
42023,Cameron County,0.698300961
42025,Carbon County,0.518100228
42027,Centre County,0.551644855
42029,Chester County,0.529555919
42031,Clarion County,0.522475517
42033,Clearfield County,0.579870857
42035,Clinton County,0.530839606
42037,Columbia County,0.514155646
42039,Crawford County,0.580290492
42041,Cumberland County,0.522740865
42043,Dauphin County,0.626742613
42045,Delaware County,0.466846166
42047,Elk County,0.621318136
42049,Erie County,0.55327643
42051,Fayette County,0.478400274
42053,Forest County,0.476528344
42055,Franklin County,0.510444066
42057,Fulton County,0.578379252
42059,Greene County,0.579559022
42061,Huntingdon County,0.572456615
42063,Indiana County,0.546239504
42065,Jefferson County,0.524946476
42067,Juniata County,0.508589805
42069,Lackawanna County,0.534096004
42071,Lancaster County,0.50276907
42073,Lawrence County,0.552421544
42075,Lebanon County,0.525081837
42077,Lehigh County,0.516311278
42079,Luzerne County,0.463492748
42081,Lycoming County,0.563069847
42083,McKean County,0.501501142
42085,Mercer County,0.575433516
42087,Mifflin County,0.457731145
42089,Monroe County,0.440636736
42091,Montgomery County,0.542051205
42093,Montour County,0.585622616
42095,Northampton County,0.494298263
42097,Northumberland County,0.517312407
42099,Perry County,0.50115232
42101,Philadelphia County,0.508628286
42103,Pike County,0.535233322
42105,Potter County,0.60487188
42107,Schuylkill County,0.484921755
42109,Snyder County,0.505573221
42111,Somerset County,0.514794396
42113,Sullivan County,0.762611796
42115,Susquehanna County,0.542020888
42117,Tioga County,0.498642795
42119,Union County,0.536410406
42121,Venango County,0.539184856
42123,Warren County,0.614838621
42125,Washington County,0.568212025
42127,Wayne County,0.4830202
42129,Westmoreland County,0.581205126
42131,Wyoming County,0.536342576
42133,York County,0.485141901
44001,Bristol County,0.583338322
44003,Kent County,0.527492482
44005,Newport County,0.602582277
44007,Providence County,0.504350099
44009,Washington County,0.587169517
45001,Abbeville County,0.405385683
45003,Aiken County,0.375139137
45005,Allendale County,0.408991206
45007,Anderson County,0.232773891
45009,Bamberg County,0.582698327
45011,Barnwell County,0.479495235
45013,Beaufort County,0.438502698
45015,Berkeley County,0.354654049
45017,Calhoun County,0.618921841
45019,Charleston County,0.51390962
45021,Cherokee County,0.394495455
45023,Chester County,0.480716966
45025,Chesterfield County,0.296634574
45027,Clarendon County,0.387292872
45029,Colleton County,0.486712324
45031,Darlington County,0.449465238
45033,Dillon County,0.45297406
45035,Dorchester County,0.341553422
45037,Edgefield County,0.510750148
45039,Fairfield County,0.52672653
45041,Florence County,0.431555491
45043,Georgetown County,0.596327077
45045,Greenville County,0.423227794
45047,Greenwood County,0.424646979
45049,Hampton County,0.495400379
45051,Horry County,0.344423666
45053,Jasper County,0.425101062
45055,Kershaw County,0.392190243
45057,Lancaster County,0.367771745
45059,Laurens County,0.273043736
45061,Lee County,0.51690163
45063,Lexington County,0.400333793
45065,McCormick County,0.67985544
45067,Marion County,0.498648779
45069,Marlboro County,0.416165311
45071,Newberry County,0.371667761
45073,Oconee County,0.462783921
45075,Orangeburg County,0.404428491
45077,Pickens County,0.369400106
45079,Richland County,0.497004683
45081,Saluda County,0.455505279
45083,Spartanburg County,0.370275407
45085,Sumter County,0.419891687
45087,Union County,0.44624969
45089,Williamsburg County,0.449081757
45091,York County,0.402140334
46003,Aurora County,0.617544095
46005,Beadle County,0.495672196
46007,Bennett County,0.298121514
46009,Bon Homme County,0.617275113
46011,Brookings County,0.555457821
46013,Brown County,0.535419625
46015,Brule County,0.542849767
46017,Buffalo County,0.14085144
46019,Butte County,0.530406969
46021,Campbell County,0.783197406
46023,Charles Mix County,0.559377311
46025,Clark County,0.514205611
46027,Clay County,0.504766474
46029,Codington County,0.518841607
46031,Corson County,0.214613021
46033,Custer County,0.669410833
46035,Davison County,0.543979666
46037,Day County,0.684150579
46039,Deuel County,0.642461739
46041,Dewey County,0.407503073
46043,Douglas County,0.692603782
46045,Edmunds County,0.572659401
46047,Fall River County,0.705292266
46049,Faulk County,0.564304119
46051,Grant County,0.701916555
46053,Gregory County,0.620912981
46055,Haakon County,0.697293622
46057,Hamlin County,0.535092411
46059,Hand County,0.699684559
46061,Hanson County,0.722881029
46063,Harding County,0.801468591
46065,Hughes County,0.61480883
46067,Hutchinson County,0.532101492
46069,Hyde County,0.730814101
46071,Jackson County,0.575312763
46073,Jerauld County,0.561675883
46075,Jones County,0.783618666
46077,Kingsbury County,0.62110266
46079,Lake County,0.618553382
46081,Lawrence County,0.631759812
46083,Lincoln County,0.446307548
46085,Lyman County,0.350907423
46087,McCook County,0.545248887
46089,McPherson County,0.637122173
46091,Marshall County,0.421273362
46093,Meade County,0.463777795
46095,Mellette County,0.289249488
46097,Miner County,0.553981898
46099,Minnehaha County,0.510915539
46101,Moody County,0.504024096
46103,Pennington County,0.546455422
46105,Perkins County,0.712832777
46107,Potter County,0.816586462
46109,Roberts County,0.486404102
46111,Sanborn County,0.545394265
46113,Shannon County,NaN
46115,Spink County,0.597494771
46117,Stanley County,0.722870888
46119,Sully County,0.801880455
46121,Todd County,0.386931856
46123,Tripp County,0.688957651
46125,Turner County,0.600999336
46127,Union County,0.52698536
46129,Walworth County,0.50624066
46135,Yankton County,0.552921368
46137,Ziebach County,0.474987735
47001,Anderson County,0.490624398
47003,Bedford County,0.245949775
47005,Benton County,0.404325696
47007,Bledsoe County,0.272171369
47009,Blount County,0.415797333
47011,Bradley County,0.421764078
47013,Campbell County,0.313433211
47015,Cannon County,0.382965179
47017,Carroll County,0.397303196
47019,Carter County,0.397259209
47021,Cheatham County,0.415716843
47023,Chester County,0.386170752
47025,Claiborne County,0.372695932
47027,Clay County,0.3787503
47029,Cocke County,0.349801375
47031,Coffee County,0.388761431
47033,Crockett County,0.366839698
47035,Cumberland County,0.406680479
47037,Davidson County,0.486362274
47039,Decatur County,0.430494168
47041,DeKalb County,0.33882588
47043,Dickson County,0.323838257
47045,Dyer County,0.3193506
47047,Fayette County,0.393764918
47049,Fentress County,0.430131077
47051,Franklin County,0.409980401
47053,Gibson County,0.370067052
47055,Giles County,0.437642552
47057,Grainger County,0.446103917
47059,Greene County,0.365510732
47061,Grundy County,0.34180068
47063,Hamblen County,0.39590831
47065,Hamilton County,0.474708722
47067,Hancock County,0.306016368
47069,Hardeman County,0.336679348
47071,Hardin County,0.424353838
47073,Hawkins County,0.361924349
47075,Haywood County,0.386025801
47077,Henderson County,0.40261288
47079,Henry County,0.519631785
47081,Hickman County,0.268213355
47083,Houston County,0.398492444
47085,Humphreys County,0.388326396
47087,Jackson County,0.479603008
47089,Jefferson County,0.344256293
47091,Johnson County,0.432141078
47093,Knox County,0.44304611
47095,Lake County,0.175280653
47097,Lauderdale County,0.273505289
47099,Lawrence County,0.388315493
47101,Lewis County,0.480669578
47103,Lincoln County,0.398687963
47105,Loudon County,0.477066626
47107,McMinn County,0.416838818
47109,McNairy County,0.357734388
47111,Macon County,0.276978059
47113,Madison County,0.483072794
47115,Marion County,0.402996086
47117,Marshall County,0.373377729
47119,Maury County,0.410388814
47121,Meigs County,0.456343884
47123,Monroe County,0.347311067
47125,Montgomery County,0.219333755
47127,Moore County,0.533248242
47129,Morgan County,0.302837222
47131,Obion County,0.411463221
47133,Overton County,0.359460211
47135,Perry County,0.439132395
47137,Pickett County,0.622363233
47139,Polk County,0.395242161
47141,Putnam County,0.414525207
47143,Rhea County,0.310391929
47145,Roane County,0.352675283
47147,Robertson County,0.351202622
47149,Rutherford County,0.266589944
47151,Scott County,0.375425176
47153,Sequatchie County,0.389591224
47155,Sevier County,0.301867373
47157,Shelby County,0.392694164
47159,Smith County,0.383048499
47161,Stewart County,0.489909458
47163,Sullivan County,0.414525739
47165,Sumner County,0.351246314
47167,Tipton County,0.316832625
47169,Trousdale County,0.269246779
47171,Unicoi County,0.407529721
47173,Union County,0.381499859
47175,Van Buren County,0.45833588
47177,Warren County,0.454632176
47179,Washington County,0.461475796
47181,Wayne County,0.328543054
47183,Weakley County,0.372695864
47185,White County,0.363623489
47187,Williamson County,0.503133165
47189,Wilson County,0.402528433
48001,Anderson County,0.327272491
48003,Andrews County,0.201333455
48005,Angelina County,0.411886568
48007,Aransas County,0.4819611
48009,Archer County,0.602308167
48011,Armstrong County,0.697561088
48013,Atascosa County,0.268813968
48015,Austin County,0.383149215
48017,Bailey County,0.154364582
48019,Bandera County,0.454254204
48021,Bastrop County,0.356712607
48023,Baylor County,0.435955982
48025,Bee County,0.285280918
48027,Bell County,0.297485409
48029,Bexar County,0.328416855
48031,Blanco County,0.638684384
48033,Borden County,0.70051618
48035,Bosque County,0.493412253
48037,Bowie County,0.352907529
48039,Brazoria County,0.307658606
48041,Brazos County,0.321862635
48043,Brewster County,0.67986538
48045,Briscoe County,0.588511247
48047,Brooks County,0.444802163
48049,Brown County,0.495323319
48051,Burleson County,0.5119284
48053,Burnet County,0.414862629
48055,Caldwell County,0.296544846
48057,Calhoun County,0.361602573
48059,Callahan County,0.427163705
48061,Cameron County,0.321825961
48063,Camp County,0.390012276
48065,Carson County,0.572671782
48067,Cass County,0.363226101
48069,Castro County,0.16606347
48071,Chambers County,0.447253137
48073,Cherokee County,0.335543559
48075,Childress County,0.383476951
48077,Clay County,0.577386993
48079,Cochran County,0.255815869
48081,Coke County,0.479891941
48083,Coleman County,0.473913755
48085,Collin County,0.309153
48087,Collingsworth County,0.540035259
48089,Colorado County,0.451122263
48091,Comal County,0.475899339
48093,Comanche County,0.391236544
48095,Concho County,0.152702797
48097,Cooke County,0.45747695
48099,Coryell County,0.310923184
48101,Cottle County,0.480164147
48103,Crane County,0.221207744
48105,Crockett County,0.522729429
48107,Crosby County,0.448516509
48109,Culberson County,0.316880819
48111,Dallam County,0.465205597
48113,Dallas County,0.347936086
48115,Dawson County,0.37920313
48117,Deaf Smith County,0.419774705
48119,Delta County,0.547921373
48121,Denton County,0.303481214
48123,DeWitt County,0.467671668
48125,Dickens County,0.43767203
48127,Dimmit County,0.240674629
48129,Donley County,0.472480952
48131,Duval County,0.351649003
48133,Eastland County,0.442488411
48135,Ector County,0.289278971
48137,Edwards County,0.763570605
48139,Ellis County,0.342654823
48141,El Paso County,0.269860573
48143,Erath County,0.416632086
48145,Falls County,0.318170407
48147,Fannin County,0.364991769
48149,Fayette County,0.546018694
48151,Fisher County,0.610660885
48153,Floyd County,0.439462679
48155,Foard County,0.463185127
48157,Fort Bend County,0.230884401
48159,Franklin County,0.514983927
48161,Freestone County,0.444467232
48163,Frio County,0.117438647
48165,Gaines County,0.114933178
48167,Galveston County,0.430848878
48169,Garza County,0.119150051
48171,Gillespie County,0.624713706
48173,Glasscock County,0.492190238
48175,Goliad County,0.561762684
48177,Gonzales County,0.438945851
48179,Gray County,0.443609671
48181,Grayson County,0.390884012
48183,Gregg County,0.348573659
48185,Grimes County,0.319882312
48187,Guadalupe County,0.352055228
48189,Hale County,0.317945567
48191,Hall County,0.326267875
48193,Hamilton County,0.486120997
48195,Hansford County,0.501439882
48197,Hardeman County,0.514342192
48199,Hardin County,0.298540487
48201,Harris County,0.279261238
48203,Harrison County,0.407816602
48205,Hartley County,0.49192902
48207,Haskell County,0.248545367
48209,Hays County,0.364682401
48211,Hemphill County,0.442742913
48213,Henderson County,0.4315102
48215,Hidalgo County,0.217653304
48217,Hill County,0.409516417
48219,Hockley County,0.268866055
48221,Hood County,0.455731281
48223,Hopkins County,0.375712337
48225,Houston County,0.448519408
48227,Howard County,0.399625463
48229,Hudspeth County,0.081802745
48231,Hunt County,0.412114588
48233,Hutchinson County,0.399318052
48235,Irion County,0.578843641
48237,Jack County,0.4461645
48239,Jackson County,0.377783275
48241,Jasper County,0.320379139
48243,Jeff Davis County,0.76797412
48245,Jefferson County,0.372920181
48247,Jim Hogg County,0.417419282
48249,Jim Wells County,0.318017182
48251,Johnson County,0.317114746
48253,Jones County,0.362518673
48255,Karnes County,0.362080477
48257,Kaufman County,0.301472685
48259,Kendall County,0.520677603
48261,Kenedy County,0.465766374
48263,Kent County,0.747176805
48265,Kerr County,0.524128741
48267,Kimble County,0.490351945
48269,King County,0.68325929
48271,Kinney County,0.395881204
48273,Kleberg County,0.376821506
48275,Knox County,0.543686843
48277,Lamar County,0.455004716
48279,Lamb County,0.2436729
48281,Lampasas County,0.447971665
48283,La Salle County,0.412053249
48285,Lavaca County,0.603364989
48287,Lee County,0.392500088
48289,Leon County,0.43280875
48291,Liberty County,0.254286536
48293,Limestone County,0.313153008
48295,Lipscomb County,0.379938891
48297,Live Oak County,0.339240409
48299,Llano County,0.485159658
48301,Loving County,0.70051618
48303,Lubbock County,0.32681953
48305,Lynn County,0.322133576
48307,McCulloch County,0.453075782
48309,McLennan County,0.426282748
48311,McMullen County,0.801164229
48313,Madison County,0.245681199
48315,Marion County,0.447779943
48317,Martin County,0.260799341
48319,Mason County,0.584842064
48321,Matagorda County,0.499785429
48323,Maverick County,0.213841692
48325,Medina County,0.324313188
48327,Menard County,0.437331279
48329,Midland County,0.406069325
48331,Milam County,0.449647136
48333,Mills County,0.521297762
48335,Mitchell County,0.343522948
48337,Montague County,0.493215627
48339,Montgomery County,0.246966489
48341,Moore County,0.342940169
48343,Morris County,0.414740298
48345,Motley County,0.749655243
48347,Nacogdoches County,0.405822289
48349,Navarro County,0.403876892
48351,Newton County,0.398021343
48353,Nolan County,0.408847379
48355,Nueces County,0.335198693
48357,Ochiltree County,0.414269381
48359,Oldham County,0.52202636
48361,Orange County,0.360092888
48363,Palo Pinto County,0.470037356
48365,Panola County,0.477773208
48367,Parker County,0.307567256
48369,Parmer County,0.324251861
48371,Pecos County,0.292884034
48373,Polk County,0.470058201
48375,Potter County,0.362372616
48377,Presidio County,0.250161852
48379,Rains County,0.508932659
48381,Randall County,0.349926881
48383,Reagan County,0.143328937
48385,Real County,0.630736361
48387,Red River County,0.454885012
48389,Reeves County,0.344993927
48391,Refugio County,0.424319839
48393,Roberts County,0.801651438
48395,Robertson County,0.482856898
48397,Rockwall County,0.337044236
48399,Runnels County,0.356621524
48401,Rusk County,0.366888503
48403,Sabine County,0.501012155
48405,San Augustine County,0.495421187
48407,San Jacinto County,0.366454225
48409,San Patricio County,0.226693993
48411,San Saba County,0.40936422
48413,Schleicher County,0.319579033
48415,Scurry County,0.381984821
48417,Shackelford County,0.504980958
48419,Shelby County,0.327913771
48421,Sherman County,0.249526312
48423,Smith County,0.451410709
48425,Somervell County,0.543975463
48427,Starr County,0.047118179
48429,Stephens County,0.48777894
48431,Sterling County,0.543073559
48433,Stonewall County,0.595300681
48435,Sutton County,0.501378704
48437,Swisher County,0.386318727
48439,Tarrant County,0.323269293
48441,Taylor County,0.4188261
48443,Terrell County,0.782065603
48445,Terry County,0.310552636
48447,Throckmorton County,0.64446373
48449,Titus County,0.249842032
48451,Tom Green County,0.3807711
48453,Travis County,0.491686431
48455,Trinity County,0.524006203
48457,Tyler County,0.360940367
48459,Upshur County,0.377661758
48461,Upton County,0.350708107
48463,Uvalde County,0.29258584
48465,Val Verde County,0.348154825
48467,Van Zandt County,0.433839914
48469,Victoria County,0.364225288
48471,Walker County,0.320307671
48473,Waller County,0.337750259
48475,Ward County,0.408995452
48477,Washington County,0.453436267
48479,Webb County,0.251257581
48481,Wharton County,0.484307613
48483,Wheeler County,0.517949482
48485,Wichita County,0.408980732
48487,Wilbarger County,0.502683929
48489,Willacy County,0.128010941
