id,name,value
36011,Cayuga County,0.46843615
36013,Chautauqua County,0.488672487
36015,Chemung County,0.456420748
36017,Chenango County,0.454286556
36019,Clinton County,0.483956693
36021,Columbia County,0.431296821
36023,Cortland County,0.436847162
36025,Delaware County,0.467113936
36027,Dutchess County,0.469457599
36029,Erie County,0.502761408
36031,Essex County,0.466164413
36033,Franklin County,0.458091226
36035,Fulton County,0.437523157
36037,Genesee County,0.452807626
36039,Greene County,0.453121507
36041,Hamilton County,0.496891629
36043,Herkimer County,0.449747177
36045,Jefferson County,0.497230855
36047,Kings County,0.434233537
36049,Lewis County,0.462516448
36051,Livingston County,0.481581067
36053,Madison County,0.460223665
36055,Monroe County,0.514946378
36057,Montgomery County,0.417749829
36059,Nassau County,0.469731494
36061,New York County,0.420542962
36063,Niagara County,0.490244194
36065,Oneida County,0.47720591
36067,Onondaga County,0.511000469
36069,Ontario County,0.518864481
36071,Orange County,0.475556592
36073,Orleans County,0.439828007
36075,Oswego County,0.480283277
36077,Otsego County,0.439890046
36079,Putnam County,0.445589899
36081,Queens County,0.422190884
36083,Rensselaer County,0.4481559
36085,Richmond County,0.45367133
36087,Rockland County,0.46846958
36089,St. Lawrence County,0.481436981
36091,Saratoga County,0.519254995
36093,Schenectady County,0.464543854
36095,Schoharie County,0.462944924
36097,Schuyler County,0.444689937
36099,Seneca County,0.434160021
36101,Steuben County,0.480192335
36103,Suffolk County,0.480719704
36105,Sullivan County,0.45061973
36107,Tioga County,0.445570298
36109,Tompkins County,0.489408854
36111,Ulster County,0.435029617
36113,Warren County,0.483898834
36115,Washington County,0.419618137
36117,Wayne County,0.474897031
36119,Westchester County,0.451023555
36121,Wyoming County,0.455708107
36123,Yates County,0.470138544
37001,Alamance County,0.526816964
37003,Alexander County,0.4825121
37005,Alleghany County,0.46142028
37007,Anson County,0.446711707
37009,Ashe County,0.488563596
37011,Avery County,0.488416691
37013,Beaufort County,0.421692765
37015,Bertie County,0.387119035
37017,Bladen County,0.416395943
37019,Brunswick County,0.524560747
37021,Buncombe County,0.571166598
37023,Burke County,0.517626088
37025,Cabarrus County,0.54332415
37027,Caldwell County,0.514875557
37029,Camden County,0.549354879
37031,Carteret County,0.45292211
37033,Caswell County,0.450905248
37035,Catawba County,0.556112834
37037,Chatham County,0.548464167
37039,Cherokee County,0.520722694
37041,Chowan County,0.435481674
37043,Clay County,0.507055343
37045,Cleveland County,0.515100642
37047,Columbus County,0.450828641
37049,Craven County,0.511278787
37051,Cumberland County,0.503283742
37053,Currituck County,0.427183523
37055,Dare County,0.430049263
37057,Davidson County,0.526826244
37059,Davie County,0.544588914
37061,Duplin County,0.44655739
37063,Durham County,0.569657187
37065,Edgecombe County,0.465555009
37067,Forsyth County,0.527811478
37069,Franklin County,0.515458705
37071,Gaston County,0.533569153
37073,Gates County,0.406759772
37075,Graham County,0.486592215
37077,Granville County,0.50477924
37079,Greene County,0.440144826
37081,Guilford County,0.551607243
37083,Halifax County,0.466910747
37085,Harnett County,0.523856006
37087,Haywood County,0.519652278
37089,Henderson County,0.559006143
37091,Hertford County,0.422831939
37093,Hoke County,0.477008562
37095,Hyde County,0.434209304
37097,Iredell County,0.552510296
37099,Jackson County,0.519994014
37101,Johnston County,0.543261883
37103,Jones County,0.456253772
37105,Lee County,0.513881967
37107,Lenoir County,0.459221935
37109,Lincoln County,0.552114355
37111,McDowell County,0.49216786
37113,Macon County,0.508455032
37115,Madison County,0.484470164
37117,Martin County,0.435214699
37119,Mecklenburg County,0.591413406
37121,Mitchell County,0.463238925
37123,Montgomery County,0.483385867
37125,Moore County,0.555758376
37127,Nash County,0.521398981
37129,New Hanover County,0.51785876
37131,Northampton County,0.431860094
37133,Onslow County,0.478681807
37135,Orange County,0.555677097
37137,Pamlico County,0.451949316
37139,Pasquotank County,0.410285866
37141,Pender County,0.504702775
37143,Perquimans County,0.388139979
37145,Person County,0.506927261
37147,Pitt County,0.510544871
37149,Polk County,0.485796322
37151,Randolph County,0.542211124
37153,Richmond County,0.463948333
37155,Robeson County,0.463234042
37157,Rockingham County,0.485889502
37159,Rowan County,0.507741571
37161,Rutherford County,0.510253948
37163,Sampson County,0.450375663
37165,Scotland County,0.455662908
37167,Stanly County,0.485558532
37169,Stokes County,0.493072955
37171,Surry County,0.510201629
37173,Swain County,0.477753172
37175,Transylvania County,0.512155403
37177,Tyrrell County,0.357392546
37179,Union County,0.571400594
37181,Vance County,0.463697333
37183,Wake County,0.60091392
37185,Warren County,0.466007072
37187,Washington County,0.380019575
37189,Watauga County,0.498232566
37191,Wayne County,0.492716676
37193,Wilkes County,0.509835865
37195,Wilson County,0.487486977
37197,Yadkin County,0.489323271
37199,Yancey County,0.462014145
38001,Adams County,0.502659114
38003,Barnes County,0.565873841
38005,Benson County,0.454432014
38007,Billings County,0.570319244
38009,Bottineau County,0.464500508
38011,Bowman County,0.518005253
38013,Burke County,0.464004958
38015,Burleigh County,0.642758963
38017,Cass County,0.644653827
38019,Cavalier County,0.501884747
38021,Dickey County,0.61327276
38023,Divide County,0.400848188
38025,Dunn County,0.498094322
38027,Eddy County,0.494991633
38029,Emmons County,0.482512401
38031,Foster County,0.519887246
38033,Golden Valley County,0.470798296
38035,Grand Forks County,0.57918358
38037,Grant County,0.463331308
38039,Griggs County,0.472235863
38041,Hettinger County,0.455499071
38043,Kidder County,0.577341361
38045,LaMoure County,0.523307442
38047,Logan County,0.47464997
38049,McHenry County,0.458606692
38051,McIntosh County,0.433709888
38053,McKenzie County,0.515272937
38055,McLean County,0.535320869
38057,Mercer County,0.554139451
38059,Morton County,0.575589467
38061,Mountrail County,0.516524255
38063,Nelson County,0.486638815
38065,Oliver County,0.586464836
38067,Pembina County,0.445476129
38069,Pierce County,0.454403217
38071,Ramsey County,0.541967037
38073,Ransom County,0.502265306
38075,Renville County,0.514927544
38077,Richland County,0.557918657
38079,Rolette County,0.507476202
38081,Sargent County,0.492839314
38083,Sheridan County,0.47159652
38085,Sioux County,0.551251528
38087,Slope County,0.38586457
38089,Stark County,0.579498726
38091,Steele County,0.601056456
38093,Stutsman County,0.575681237
38095,Towner County,0.392440082
38097,Traill County,0.49961788
38099,Walsh County,0.478253913
38101,Ward County,0.584100132
38103,Wells County,0.466691657
38105,Williams County,0.518998117
39001,Adams County,0.485967152
39003,Allen County,0.527511588
39005,Ashland County,0.512968859
39007,Ashtabula County,0.497792745
39009,Athens County,0.505201064
39011,Auglaize County,0.534179916
39013,Belmont County,0.463361336
39015,Brown County,0.528402678
39017,Butler County,0.579384785
39019,Carroll County,0.493707131
39021,Champaign County,0.523189973
39023,Clark County,0.541395135
39025,Clermont County,0.600497774
39027,Clinton County,0.557347294
39029,Columbiana County,0.508696299
39031,Coshocton County,0.457599999
39033,Crawford County,0.479334173
39035,Cuyahoga County,0.520088255
39037,Darke County,0.54499814
39039,Defiance County,0.51987964
39041,Delaware County,0.695391945
39043,Erie County,0.578363516
39045,Fairfield County,0.565875632
39047,Fayette County,0.495303315
39049,Franklin County,0.587758327
39051,Fulton County,0.549117292
39053,Gallia County,0.500145099
39055,Geauga County,0.54515473
39057,Greene County,0.564735458
39059,Guernsey County,0.481039188
39061,Hamilton County,0.572525117
39063,Hancock County,0.567078061
39065,Hardin County,0.476401973
39067,Harrison County,0.448311134
39069,Henry County,0.52001502
39071,Highland County,0.523348035
39073,Hocking County,0.508040679
39075,Holmes County,0.501763666
39077,Huron County,0.498849946
39079,Jackson County,0.485097185
39081,Jefferson County,0.451688533
39083,Knox County,0.479104131
39085,Lake County,0.541349547
39087,Lawrence County,0.49155639
39089,Licking County,0.530457567
39091,Logan County,0.537145133
39093,Lorain County,0.537758685
39095,Lucas County,0.543462346
39097,Madison County,0.514241071
39099,Mahoning County,0.509917856
39101,Marion County,0.508341603
39103,Medina County,0.564354907
39105,Meigs County,0.502931678
39107,Mercer County,0.531853343
39109,Miami County,0.526849656
39111,Monroe County,0.424228868
39113,Montgomery County,0.553867232
39115,Morgan County,0.426680136
39117,Morrow County,0.465466304
39119,Muskingum County,0.485740417
39121,Noble County,0.478278889
39123,Ottawa County,0.525526933
39125,Paulding County,0.491522263
39127,Perry County,0.493705355
39129,Pickaway County,0.51840517
39131,Pike County,0.505637997
39133,Portage County,0.530166898
39135,Preble County,0.494598519
39137,Putnam County,0.52483201
39139,Richland County,0.488592685
39141,Ross County,0.520627264
39143,Sandusky County,0.535432891
39145,Scioto County,0.506181496
39147,Seneca County,0.504381636
39149,Shelby County,0.549350247
39151,Stark County,0.520615524
39153,Summit County,0.556483746
39155,Trumbull County,0.501256977
39157,Tuscarawas County,0.505645726
39159,Union County,0.569952855
39161,Van Wert County,0.523144443
39163,Vinton County,0.464659817
39165,Warren County,0.621158126
39167,Washington County,0.510199614
39169,Wayne County,0.535974429
39171,Williams County,0.508001841
39173,Wood County,0.551557782
39175,Wyandot County,0.504519058
40001,Adair County,0.481982793
40003,Alfalfa County,0.409038915
40005,Atoka County,0.486654385
40007,Beaver County,0.47985074
40009,Beckham County,0.563270842
40011,Blaine County,0.49181523
40013,Bryan County,0.527972948
40015,Caddo County,0.489786022
40017,Canadian County,0.584405176
40019,Carter County,0.513617716
40021,Cherokee County,0.524387861
40023,Choctaw County,0.463026237
40025,Cimarron County,0.437209648
40027,Cleveland County,0.590585832
40029,Coal County,0.419527103
40031,Comanche County,0.517107943
40033,Cotton County,0.457667352
40035,Craig County,0.491404698
40037,Creek County,0.518933856
40039,Custer County,0.555696932
40041,Delaware County,0.545066843
40043,Dewey County,0.50854775
40045,Ellis County,0.47793102
40047,Garfield County,0.534846035
40049,Garvin County,0.505591865
40051,Grady County,0.519837766
40053,Grant County,0.414081869
40055,Greer County,0.465769475
40057,Harmon County,0.460882557
40059,Harper County,0.506975966
40061,Haskell County,0.476476502
40063,Hughes County,0.462969068
40065,Jackson County,0.496908085
40067,Jefferson County,0.429849706
40069,Johnston County,0.478307852
40071,Kay County,0.501554805
40073,Kingfisher County,0.533431794
40075,Kiowa County,0.494650815
40077,Latimer County,0.471994108
40079,Le Flore County,0.501225094
40081,Lincoln County,0.508953256
40083,Logan County,0.509165153
40085,Love County,0.476462841
40087,McClain County,0.558375374
40089,McCurtain County,0.473352461
40091,McIntosh County,0.523959312
40093,Major County,0.491692248
40095,Marshall County,0.507230653
40097,Mayes County,0.536384106
40099,Murray County,0.510205225
40101,Muskogee County,0.500401506
40103,Noble County,0.5524348
40105,Nowata County,0.456537257
40107,Okfuskee County,0.484116684
40109,Oklahoma County,0.571694254
40111,Okmulgee County,0.488580679
40113,Osage County,0.468961879
40115,Ottawa County,0.497949019
40117,Pawnee County,0.489560871
40119,Payne County,0.575507282
40121,Pittsburg County,0.512224485
40123,Pontotoc County,0.514105572
40125,Pottawatomie County,0.540427705
40127,Pushmataha County,0.456801221
40129,Roger Mills County,0.47858742
40131,Rogers County,0.57047576
40133,Seminole County,0.465389303
40135,Sequoyah County,0.516575828
40137,Stephens County,0.510873469
40139,Texas County,0.52618274
40141,Tillman County,0.47701794
40143,Tulsa County,0.581513097
40145,Wagoner County,0.559407609
40147,Washington County,0.55378476
40149,Washita County,0.472867183
40151,Woods County,0.464850285
40153,Woodward County,0.549129157
41001,Baker County,0.456668801
41003,Benton County,0.482172892
41005,Clackamas County,0.520080803
41007,Clatsop County,0.402721613
41009,Columbia County,0.424474756
41011,Coos County,0.447313982
41013,Crook County,0.488816373
41015,Curry County,0.413607715
41017,Deschutes County,0.581315865
41019,Douglas County,0.451035174
41021,Gilliam County,0.363233298
41023,Grant County,0.402064515
41025,Harney County,0.439547268
41027,Hood River County,0.481447729
41029,Jackson County,0.510258717
41031,Jefferson County,0.481801959
41033,Josephine County,0.45949181
41035,Klamath County,0.466182359
41037,Lake County,0.452977525
41039,Lane County,0.516441008
41041,Lincoln County,0.395779792
41043,Linn County,0.452332485
41045,Malheur County,0.513891286
41047,Marion County,0.483455285
41049,Morrow County,0.445332384
41051,Multnomah County,0.481358563
41053,Polk County,0.461560104
41055,Sherman County,0.371477393
41057,Tillamook County,0.372486386
41059,Umatilla County,0.486917806
41061,Union County,0.472805562
41063,Wallowa County,0.430369357
41065,Wasco County,0.450067248
41067,Washington County,0.527597406
41069,Wheeler County,0.432015433
41071,Yamhill County,0.46206831
42001,Adams County,0.479760619
42003,Allegheny County,0.487979328
42005,Armstrong County,0.432332086
42007,Beaver County,0.460813755
42009,Bedford County,0.425526722
42011,Berks County,0.460365185
42013,Blair County,0.44176367
42015,Bradford County,0.45357272
42017,Bucks County,0.486361478
42019,Butler County,0.505424676
42021,Cambria County,0.429629709
42023,Cameron County,0.376971711
42025,Carbon County,0.435934062
42027,Centre County,0.51172108
42029,Chester County,0.494649724
42031,Clarion County,0.465735478
42033,Clearfield County,0.441159479
42035,Clinton County,0.451059776
42037,Columbia County,0.438878366
42039,Crawford County,0.465791879
42041,Cumberland County,0.501269295
42043,Dauphin County,0.472726199
42045,Delaware County,0.431389252
42047,Elk County,0.461104178
42049,Erie County,0.506678409
42051,Fayette County,0.431998176
42053,Forest County,0.44230447
42055,Franklin County,0.48047084
42057,Fulton County,0.396408381
42059,Greene County,0.412300265
42061,Huntingdon County,0.425168983
42063,Indiana County,0.452109933
42065,Jefferson County,0.440678743
42067,Juniata County,0.447486279
42069,Lackawanna County,0.441589169
42071,Lancaster County,0.484595536
42073,Lawrence County,0.452683614
42075,Lebanon County,0.464182576
42077,Lehigh County,0.480930589
42079,Luzerne County,0.437800164
42081,Lycoming County,0.475482978
42083,McKean County,0.405621759
42085,Mercer County,0.471642515
42087,Mifflin County,0.456249946
42089,Monroe County,0.470320603
42091,Montgomery County,0.471987153
42093,Montour County,0.448793114
42095,Northampton County,0.471856538
42097,Northumberland County,0.440137225
42099,Perry County,0.452288376
42101,Philadelphia County,0.415567166
42103,Pike County,0.453752036
42105,Potter County,0.394538628
42107,Schuylkill County,0.40331616
42109,Snyder County,0.481688917
42111,Somerset County,0.418674378
42113,Sullivan County,0.410039102
42115,Susquehanna County,0.42915433
42117,Tioga County,0.471303027
42119,Union County,0.483199792
42121,Venango County,0.453250803
42123,Warren County,0.447028323
42125,Washington County,0.466581446
42127,Wayne County,0.446240749
42129,Westmoreland County,0.473842418
42131,Wyoming County,0.45086479
42133,York County,0.495605632
44001,Bristol County,0.428104133
44003,Kent County,0.421828137
44005,Newport County,0.43140914
44007,Providence County,0.403425563
44009,Washington County,0.435451021
45001,Abbeville County,0.41415077
45003,Aiken County,0.500638845
45005,Allendale County,0.371210376
45007,Anderson County,0.542350418
45009,Bamberg County,0.395890267
45011,Barnwell County,0.44864392
45013,Beaufort County,0.501510178
45015,Berkeley County,0.500806905
45017,Calhoun County,0.431347174
45019,Charleston County,0.485737111
45021,Cherokee County,0.493742411
45023,Chester County,0.461643434
45025,Chesterfield County,0.472223204
45027,Clarendon County,0.446784785
45029,Colleton County,0.428187954
45031,Darlington County,0.458868824
45033,Dillon County,0.454059925
45035,Dorchester County,0.493132606
45037,Edgefield County,0.461275183
45039,Fairfield County,0.399698846
45041,Florence County,0.505300725
45043,Georgetown County,0.470671889
45045,Greenville County,0.570074123
45047,Greenwood County,0.512777553
45049,Hampton County,0.396143774
45051,Horry County,0.527750481
45053,Jasper County,0.437585359
45055,Kershaw County,0.490924607
45057,Lancaster County,0.518958717
45059,Laurens County,0.49492453
45061,Lee County,0.414829171
45063,Lexington County,0.529002534
45065,McCormick County,0.456740663
45067,Marion County,0.417372523
45069,Marlboro County,0.432514541
45071,Newberry County,0.481815809
45073,Oconee County,0.541307517
45075,Orangeburg County,0.44808513
45077,Pickens County,0.552001914
45079,Richland County,0.499425146
45081,Saluda County,0.438951243
45083,Spartanburg County,0.540931397
45085,Sumter County,0.480774969
45087,Union County,0.445414668
45089,Williamsburg County,0.411365832
45091,York County,0.555644105
46003,Aurora County,0.486472226
46005,Beadle County,0.524964323
46007,Bennett County,0.433712339
46009,Bon Homme County,0.45500204
46011,Brookings County,0.591689556
46013,Brown County,0.573397866
46015,Brule County,0.51962125
46017,Buffalo County,0.591669133
46019,Butte County,0.497883068
46021,Campbell County,0.494684185
46023,Charles Mix County,0.465899795
46025,Clark County,0.417001762
46027,Clay County,0.582874474
46029,Codington County,0.596003855
46031,Corson County,0.419413068
46033,Custer County,0.558753719
46035,Davison County,0.598284102
46037,Day County,0.415175311
46039,Deuel County,0.494184968
46041,Dewey County,0.45718554
46043,Douglas County,0.488213421
46045,Edmunds County,0.503499994
46047,Fall River County,0.501099392
46049,Faulk County,0.449745597
46051,Grant County,0.469798383
46053,Gregory County,0.498641324
46055,Haakon County,0.463091061
46057,Hamlin County,0.513392957
46059,Hand County,0.500477418
46061,Hanson County,0.570390844
46063,Harding County,0.512246594
46065,Hughes County,0.571447658
46067,Hutchinson County,0.481950336
46069,Hyde County,0.420866218
46071,Jackson County,0.428863908
46073,Jerauld County,0.420340379
46075,Jones County,0.436181972
46077,Kingsbury County,0.477852019
46079,Lake County,0.560236124
46081,Lawrence County,0.60278806
46083,Lincoln County,0.686880869
46085,Lyman County,0.493185503
46087,McCook County,0.510995599
46089,McPherson County,0.492470067
46091,Marshall County,0.41409056
46093,Meade County,0.56735676
46095,Mellette County,0.464198495
46097,Miner County,0.415219738
46099,Minnehaha County,0.649792504
46101,Moody County,0.452705946
46103,Pennington County,0.611305949
46105,Perkins County,0.441039084
46107,Potter County,0.490278847
46109,Roberts County,0.42650711
46111,Sanborn County,0.521111121
46113,Shannon County,0.584226235
46115,Spink County,0.422926601
46117,Stanley County,0.583962795
46119,Sully County,0.507512377
46121,Todd County,0.465667755
46123,Tripp County,0.458275732
46125,Turner County,0.475608211
46127,Union County,0.582782799
46129,Walworth County,0.475994722
46135,Yankton County,0.580723398
46137,Ziebach County,0.501170804
47001,Anderson County,0.554275162
47003,Bedford County,0.539341151
47005,Benton County,0.525113097
47007,Bledsoe County,0.527697415
47009,Blount County,0.583175028
47011,Bradley County,0.553326479
47013,Campbell County,0.514935017
47015,Cannon County,0.499058164
47017,Carroll County,0.538588904
47019,Carter County,0.483871831
47021,Cheatham County,0.550907522
47023,Chester County,0.523880343
47025,Claiborne County,0.520052125
47027,Clay County,0.524585728
47029,Cocke County,0.506531637
47031,Coffee County,0.546700815
47033,Crockett County,0.530882469
47035,Cumberland County,0.578623569
47037,Davidson County,0.587476621
47039,Decatur County,0.51857731
47041,DeKalb County,0.532760246
47043,Dickson County,0.564335143
47045,Dyer County,0.537677592
47047,Fayette County,0.555968541
47049,Fentress County,0.509788378
47051,Franklin County,0.556382612
47053,Gibson County,0.533457731
47055,Giles County,0.539743178
47057,Grainger County,0.494452344
47059,Greene County,0.552842987
47061,Grundy County,0.508420227
47063,Hamblen County,0.549071973
47065,Hamilton County,0.569668463
47067,Hancock County,0.450082295
47069,Hardeman County,0.533217107
47071,Hardin County,0.517287191
47073,Hawkins County,0.511530466
47075,Haywood County,0.493837836
47077,Henderson County,0.529808146
47079,Henry County,0.543178907
47081,Hickman County,0.514037198
47083,Houston County,0.509901657
47085,Humphreys County,0.506260537
47087,Jackson County,0.534355536
47089,Jefferson County,0.535681841
47091,Johnson County,0.470958269
47093,Knox County,0.604529236
47095,Lake County,0.459569107
47097,Lauderdale County,0.505422173
47099,Lawrence County,0.557006822
47101,Lewis County,0.482721261
47103,Lincoln County,0.528377229
47105,Loudon County,0.592978405
47107,McMinn County,0.548750273
47109,McNairy County,0.531990273
47111,Macon County,0.562677856
47113,Madison County,0.569226268
47115,Marion County,0.534959873
47117,Marshall County,0.567877397
47119,Maury County,0.577563759
47121,Meigs County,0.492301812
47123,Monroe County,0.538754069
47125,Montgomery County,0.586991433
47127,Moore County,0.498444962
47129,Morgan County,0.49949838
47131,Obion County,0.514888732
47133,Overton County,0.530135092
47135,Perry County,0.523650017
47137,Pickett County,0.566003408
47139,Polk County,0.500087924
47141,Putnam County,0.641437808
47143,Rhea County,0.558008868
47145,Roane County,0.553760386
47147,Robertson County,0.589030006
47149,Rutherford County,0.61508535
47151,Scott County,0.515597408
47153,Sequatchie County,0.602202824
47155,Sevier County,0.589863614
47157,Shelby County,0.570445703
47159,Smith County,0.524201439
47161,Stewart County,0.534758583
47163,Sullivan County,0.550538141
47165,Sumner County,0.628567442
47167,Tipton County,0.575823632
47169,Trousdale County,0.548474511
47171,Unicoi County,0.489805741
47173,Union County,0.524117976
47175,Van Buren County,0.518533577
47177,Warren County,0.544513555
47179,Washington County,0.562936982
47181,Wayne County,0.517759247
47183,Weakley County,0.530956657
47185,White County,0.55314949
47187,Williamson County,0.641911536
47189,Wilson County,0.633358785
48001,Anderson County,0.504721683
48003,Andrews County,0.522689922
48005,Angelina County,0.517715505
48007,Aransas County,0.491935817
48009,Archer County,0.532833804
48011,Armstrong County,0.439531035
48013,Atascosa County,0.502097336
48015,Austin County,0.472001875
48017,Bailey County,0.549440158
48019,Bandera County,0.543422737
48021,Bastrop County,0.532892683
48023,Baylor County,0.415697475
48025,Bee County,0.421582345
48027,Bell County,0.550336475
48029,Bexar County,0.559953435
48031,Blanco County,0.556337245
48033,Borden County,0.41786783
48035,Bosque County,0.462374633
48037,Bowie County,0.586776875
48039,Brazoria County,0.514703358
48041,Brazos County,0.579427332
48043,Brewster County,0.517930482
48045,Briscoe County,0.513414793
48047,Brooks County,0.393731959
48049,Brown County,0.504489554
48051,Burleson County,0.461750398
48053,Burnet County,0.589343483
48055,Caldwell County,0.505332132
48057,Calhoun County,0.389199651
48059,Callahan County,0.476305514
48061,Cameron County,0.497393517
48063,Camp County,0.536610815
48065,Carson County,0.555158932
48067,Cass County,0.535295011
48069,Castro County,0.518994317
48071,Chambers County,0.460471608
48073,Cherokee County,0.504080874
48075,Childress County,0.477631089
48077,Clay County,0.485333444
48079,Cochran County,0.482776772
48081,Coke County,0.588735465
48083,Coleman County,0.436607444
48085,Collin County,0.693928245
48087,Collingsworth County,0.408317292
48089,Colorado County,0.431459052
48091,Comal County,0.611000563
48093,Comanche County,0.454885915
48095,Concho County,0.448597571
48097,Cooke County,0.532706544
48099,Coryell County,0.502011309
48101,Cottle County,0.461566243
48103,Crane County,0.477774189
48105,Crockett County,0.43001202
48107,Crosby County,0.432074914
48109,Culberson County,0.458128277
48111,Dallam County,0.519632272
48113,Dallas County,0.605292124
48115,Dawson County,0.490305724
48117,Deaf Smith County,0.555219312
48119,Delta County,0.492050342
48121,Denton County,0.641488719
48123,DeWitt County,0.408220242
48125,Dickens County,0.465664128
48127,Dimmit County,0.497755507
48129,Donley County,0.511715007
48131,Duval County,0.440579023
48133,Eastland County,0.499295731
48135,Ector County,0.544233228
48137,Edwards County,0.480021876
48139,Ellis County,0.599416671
48141,El Paso County,0.575884191
48143,Erath County,0.554968057
48145,Falls County,0.418451765
48147,Fannin County,0.509705124
48149,Fayette County,0.479858782
48151,Fisher County,0.356776662
48153,Floyd County,0.522089135
48155,Foard County,0.399107198
48157,Fort Bend County,0.582575077
48159,Franklin County,0.529210143
48161,Freestone County,0.480324269
48163,Frio County,0.468611585
48165,Gaines County,0.547610114
48167,Galveston County,0.487989312
48169,Garza County,0.467884538
48171,Gillespie County,0.555696736
48173,Glasscock County,0.582263323
48175,Goliad County,0.414681788
48177,Gonzales County,0.443751167
48179,Gray County,0.515451807
48181,Grayson County,0.57012616
48183,Gregg County,0.555152485
48185,Grimes County,0.468685192
48187,Guadalupe County,0.589272219
48189,Hale County,0.498467749
48191,Hall County,0.473292874
48193,Hamilton County,0.430107249
48195,Hansford County,0.473528322
48197,Hardeman County,0.476301526
48199,Hardin County,0.490450141
48201,Harris County,0.5393533
48203,Harrison County,0.525915977
48205,Hartley County,0.490491213
48207,Haskell County,0.489638478
48209,Hays County,0.599577707
48211,Hemphill County,0.542564119
48213,Henderson County,0.602771957
48215,Hidalgo County,0.560566038
48217,Hill County,0.501083524
48219,Hockley County,0.550446263
48221,Hood County,0.576625768
48223,Hopkins County,0.51017329
48225,Houston County,0.449422127
48227,Howard County,0.540712948
48229,Hudspeth County,0.518383049
48231,Hunt County,0.53271907
48233,Hutchinson County,0.560714166
48235,Irion County,0.540696169
48237,Jack County,0.495261726
48239,Jackson County,0.402006223
48241,Jasper County,0.476120823
48243,Jeff Davis County,0.533001964
48245,Jefferson County,0.476893161
48247,Jim Hogg County,0.431703768
48249,Jim Wells County,0.429305022
48251,Johnson County,0.57988954
48253,Jones County,0.476994493
48255,Karnes County,0.452577045
48257,Kaufman County,0.578325751
48259,Kendall County,0.566077342
48261,Kenedy County,0.459652845
48263,Kent County,0.409557997
48265,Kerr County,0.533513575
48267,Kimble County,0.459705918
48269,King County,0.431272658
48271,Kinney County,0.478818629
48273,Kleberg County,0.393669833
48275,Knox County,0.444686414
48277,Lamar County,0.534219598
48279,Lamb County,0.526953065
48281,Lampasas County,0.470845838
48283,La Salle County,0.442930062
48285,Lavaca County,0.441719176
48287,Lee County,0.508606603
48289,Leon County,0.502517652
48291,Liberty County,0.470700905
48293,Limestone County,0.469705974
48295,Lipscomb County,0.538132715
48297,Live Oak County,0.411115036
48299,Llano County,0.498917574
48301,Loving County,0.4296678
48303,Lubbock County,0.598170346
48305,Lynn County,0.499748894
48307,McCulloch County,0.461739069
48309,McLennan County,0.546717632
48311,McMullen County,0.461899162
48313,Madison County,0.469257571
48315,Marion County,0.457177088
48317,Martin County,0.439022621
48319,Mason County,0.412730484
48321,Matagorda County,0.418498588
48323,Maverick County,0.498578004
48325,Medina County,0.502387749
48327,Menard County,0.46059022
48329,Midland County,0.606985023
48331,Milam County,0.467767716
48333,Mills County,0.408725667
48335,Mitchell County,0.43619853
48337,Montague County,0.47765791
48339,Montgomery County,0.572830885
48341,Moore County,0.527956987
48343,Morris County,0.483627794
48345,Motley County,0.464266891
48347,Nacogdoches County,0.537791758
48349,Navarro County,0.515482139
48351,Newton County,0.42120994
48353,Nolan County,0.467249965
48355,Nueces County,0.46512702
48357,Ochiltree County,0.547607656
48359,Oldham County,0.597455897
48361,Orange County,0.450876025
48363,Palo Pinto County,0.508987667
48365,Panola County,0.521678487
48367,Parker County,0.579184118
48369,Parmer County,0.522548247
48371,Pecos County,0.490153392
48373,Polk County,0.45861022
48375,Potter County,0.544801619
48377,Presidio County,0.465538155
48379,Rains County,0.48475273
48381,Randall County,0.648630384
48383,Reagan County,0.481941586
48385,Real County,0.546686247
48387,Red River County,0.49229048
48389,Reeves County,0.456621488
48391,Refugio County,0.333606187
48393,Roberts County,0.534937872
48395,Robertson County,0.467518345
48397,Rockwall County,0.672483055
48399,Runnels County,0.441527994
48401,Rusk County,0.540698732
48403,Sabine County,0.518124075
48405,San Augustine County,0.414743759
48407,San Jacinto County,0.512887773
48409,San Patricio County,0.440275969
48411,San Saba County,0.412546517
48413,Schleicher County,0.477539439
48415,Scurry County,0.472460159
48417,Shackelford County,0.472916257
48419,Shelby County,0.454833853
48421,Sherman County,0.507963033
48423,Smith County,0.573487791
48425,Somervell County,0.570747252
48427,Starr County,0.519199476
48429,Stephens County,0.474147248
48431,Sterling County,0.502736291
48433,Stonewall County,0.4067619
48435,Sutton County,0.505258629
48437,Swisher County,0.439548772
48439,Tarrant County,0.610658464
48441,Taylor County,0.546608606
48443,Terrell County,0.409939702
48445,Terry County,0.564467912
48447,Throckmorton County,0.382180557
48449,Titus County,0.522744197
48451,Tom Green County,0.595084067
48453,Travis County,0.604726471
48455,Trinity County,0.473904678
48457,Tyler County,0.43236105
48459,Upshur County,0.545021102
48461,Upton County,0.48846257
48463,Uvalde County,0.520247887
48465,Val Verde County,0.460357381
48467,Van Zandt County,0.51875136
48469,Victoria County,0.472318444
48471,Walker County,0.519445301
48473,Waller County,0.483077013
48475,Ward County,0.434346047
48477,Washington County,0.491596119
48479,Webb County,0.540885419
48481,Wharton County,0.414488452
48483,Wheeler County,0.488713814
48485,Wichita County,0.56489066
