id,name,value
36013,Chautauqua County,0.618562456
36015,Chemung County,0.617358704
36017,Chenango County,0.549590333
36019,Clinton County,0.59729457
36021,Columbia County,0.560562678
36023,Cortland County,0.57056252
36025,Delaware County,0.523469618
36027,Dutchess County,0.715593634
36029,Erie County,0.816936962
36031,Essex County,0.521819337
36033,Franklin County,0.561239217
36035,Fulton County,0.52820873
36037,Genesee County,0.577396657
36039,Greene County,0.534772999
36041,Hamilton County,0.438333075
36043,Herkimer County,0.571587435
36045,Jefferson County,0.596073455
36047,Kings County,1
36049,Lewis County,0.484931695
36051,Livingston County,0.565128091
36053,Madison County,0.583581735
36055,Monroe County,0.807201371
36057,Montgomery County,0.543279544
36059,Nassau County,0.858974486
36061,New York County,0.930664546
36063,Niagara County,0.681792112
36065,Oneida County,0.696833204
36067,Onondaga County,0.744984928
36069,Ontario County,0.599287004
36071,Orange County,0.742587592
36073,Orleans County,0.503561852
36075,Oswego County,0.634513368
36077,Otsego County,0.570070138
36079,Putnam County,0.63668934
36081,Queens County,0.994290713
36083,Rensselaer County,0.665413313
36085,Richmond County,0.831876172
36087,Rockland County,0.724194287
36089,St. Lawrence County,0.618931571
36091,Saratoga County,0.677407931
36093,Schenectady County,0.665454316
36095,Schoharie County,0.517690079
36097,Schuyler County,0.473187932
36099,Seneca County,0.495523893
36101,Steuben County,0.602872884
36103,Suffolk County,0.873728582
36105,Sullivan County,0.573271961
36107,Tioga County,0.551063077
36109,Tompkins County,0.606610891
36111,Ulster County,0.642533799
36113,Warren County,0.58318572
36115,Washington County,0.484931695
36117,Wayne County,0.612093761
36119,Westchester County,0.832551507
36121,Wyoming County,0.526987002
36123,Yates County,0.470479671
37001,Alamance County,0.64233826
37003,Alexander County,0.493057765
37005,Alleghany County,0.402870368
37007,Anson County,0.48432939
37009,Ashe County,0.495302039
37011,Avery County,0.45018172
37013,Beaufort County,0.519384921
37015,Bertie County,0.474077604
37017,Bladen County,0.479368326
37019,Brunswick County,0.627443168
37021,Buncombe County,0.675786842
37023,Burke County,0.60129114
37025,Cabarrus County,0.683423992
37027,Caldwell County,0.581743357
37029,Camden County,0.451686714
37031,Carteret County,0.577540908
37033,Caswell County,0.494606071
37035,Catawba County,0.625721168
37037,Chatham County,0.561869656
37039,Cherokee County,0.48181674
37041,Chowan County,0.439280306
37043,Clay County,0.260971842
37045,Cleveland County,0.599246256
37047,Columbus County,0.542036537
37049,Craven County,0.628924876
37051,Cumberland County,0.711917901
37053,Currituck County,0.483722629
37055,Dare County,0.517443609
37057,Davidson County,0.659884088
37059,Davie County,0.542802898
37061,Duplin County,0.5621616
37063,Durham County,0.70072807
37065,Edgecombe County,0.578665792
37067,Forsyth County,0.718945494
37069,Franklin County,0.563708846
37071,Gaston County,0.681895718
37073,Gates County,0.453877496
37075,Graham County,0.376370974
37077,Granville County,0.572321879
37079,Greene County,0.478644755
37081,Guilford County,0.745908369
37083,Halifax County,0.538787841
37085,Harnett County,0.622365242
37087,Haywood County,0.553756408
37089,Henderson County,0.609703534
37091,Hertford County,0.497757923
37093,Hoke County,0.552120633
37095,Hyde County,0.230140797
37097,Iredell County,0.647241779
37099,Jackson County,0.549867592
37101,Johnston County,0.661967239
37103,Jones County,0.257397748
37105,Lee County,0.574515052
37107,Lenoir County,0.567708521
37109,Lincoln County,0.590904783
37111,McDowell County,0.514269716
37113,Macon County,0.482760495
37115,Madison County,0.476565928
37117,Martin County,0.454083466
37119,Mecklenburg County,0.816958409
37121,Mitchell County,0.45185277
37123,Montgomery County,0.511471209
37125,Moore County,0.592067691
37127,Nash County,0.572309491
37129,New Hanover County,0.664879907
37131,Northampton County,0.467558886
37133,Onslow County,0.656801309
37135,Orange County,0.633611808
37137,Pamlico County,0.430657571
37139,Pasquotank County,0.507435511
37141,Pender County,0.560336033
37143,Perquimans County,0.427201546
37145,Person County,0.535769465
37147,Pitt County,0.633188449
37149,Polk County,0.440511512
37151,Randolph County,0.6290299
37153,Richmond County,0.505620638
37155,Robeson County,0.610471839
37157,Rockingham County,0.61072253
37159,Rowan County,0.61807113
37161,Rutherford County,0.556442152
37163,Sampson County,0.576159357
37165,Scotland County,0.501573652
37167,Stanly County,0.576781311
37169,Stokes County,0.531817009
37171,Surry County,0.584633697
37173,Swain County,0.476396247
37175,Transylvania County,0.531336016
37177,Tyrrell County,0.353420375
37179,Union County,0.673791445
37181,Vance County,0.558992654
37183,Wake County,0.81317167
37185,Warren County,0.446515879
37187,Washington County,0.411429909
37189,Watauga County,0.522613362
37191,Wayne County,0.614706423
37193,Wilkes County,0.558504776
37195,Wilson County,0.599307057
37197,Yadkin County,0.507154002
37199,Yancey County,0.486062084
38001,Adams County,0.181601192
38003,Barnes County,0.402255991
38005,Benson County,0.40246982
38007,Billings County,0.119866223
38009,Bottineau County,0.383353973
38011,Bowman County,0.331487528
38013,Burke County,0.303058983
38015,Burleigh County,0.57695291
38017,Cass County,0.637393501
38019,Cavalier County,0.325342001
38021,Dickey County,0.352071544
38023,Divide County,0.279621342
38025,Dunn County,0.325656273
38027,Eddy County,0.331487528
38029,Emmons County,0.204096093
38031,Foster County,0.329908538
38033,Golden Valley County,0.278526406
38035,Grand Forks County,0.563566083
38037,Grant County,0.182778994
38039,Griggs County,0.183369322
38041,Hettinger County,0.283940368
38043,Kidder County,0.294883993
38045,LaMoure County,0.211115198
38047,Logan County,0.290994824
38049,McHenry County,0.377381632
38051,McIntosh County,0.191751085
38053,McKenzie County,0.371125941
38055,McLean County,0.411691686
38057,Mercer County,0.402686618
38059,Morton County,0.489782686
38061,Mountrail County,0.397026503
38063,Nelson County,0.308439105
38065,Oliver County,0.283760722
38067,Pembina County,0.368673242
38069,Pierce County,0.119311961
38071,Ramsey County,0.43188851
38073,Ransom County,0.345660848
38075,Renville County,0.281504862
38077,Richland County,0.44238229
38079,Rolette County,0.490855624
38081,Sargent County,0.344415346
38083,Sheridan County,0.149765906
38085,Sioux County,0.37943051
38087,Slope County,0.119311961
38089,Stark County,0.502093972
38091,Steele County,0.172208432
38093,Stutsman County,0.481175601
38095,Towner County,0.179867516
38097,Traill County,0.383338545
38099,Walsh County,0.398095919
38101,Ward County,0.575534227
38103,Wells County,0.356828844
38105,Williams County,0.48509765
39001,Adams County,0.490221308
39003,Allen County,0.589027116
39005,Ashland County,0.547729652
39007,Ashtabula County,0.595230744
39009,Athens County,0.55810829
39011,Auglaize County,0.544764046
39013,Belmont County,0.580848998
39015,Brown County,0.552693573
39017,Butler County,0.718238607
39019,Carroll County,0.45742455
39021,Champaign County,0.540934001
39023,Clark County,0.626690122
39025,Clermont County,0.680688053
39027,Clinton County,0.526526171
39029,Columbiana County,0.609724901
39031,Coshocton County,0.491484353
39033,Crawford County,0.524154026
39035,Cuyahoga County,0.848916063
39037,Darke County,0.5375977
39039,Defiance County,0.528641734
39041,Delaware County,0.662269269
39043,Erie County,0.591886665
39045,Fairfield County,0.646444406
39047,Fayette County,0.500145367
39049,Franklin County,0.860778592
39051,Fulton County,0.514890904
39053,Gallia County,0.485726286
39055,Geauga County,0.603726299
39057,Greene County,0.650066921
39059,Guernsey County,0.484241709
39061,Hamilton County,0.807795248
39063,Hancock County,0.575689737
39065,Hardin County,0.502598498
39067,Harrison County,0.447196814
39069,Henry County,0.414700669
39071,Highland County,0.498629206
39073,Hocking County,0.484241709
39075,Holmes County,0.486076207
39077,Huron County,0.511115548
39079,Jackson County,0.487691923
39081,Jefferson County,0.580367568
39083,Knox County,0.571056144
39085,Lake County,0.693583401
39087,Lawrence County,0.56019944
39089,Licking County,0.667038564
39091,Logan County,0.542386774
39093,Lorain County,0.705922342
39095,Lucas County,0.739886735
39097,Madison County,0.551591786
39099,Mahoning County,0.658678246
39101,Marion County,0.559911765
39103,Medina County,0.673793811
39105,Meigs County,0.479952328
39107,Mercer County,0.481146425
39109,Miami County,0.623341648
39111,Monroe County,0.407981845
39113,Montgomery County,0.753027355
39115,Morgan County,0.412581288
39117,Morrow County,0.496325206
39119,Muskingum County,0.583584391
39121,Noble County,0.430588926
39123,Ottawa County,0.531833235
39125,Paulding County,0.439059367
39127,Perry County,0.514723959
39129,Pickaway County,0.559479453
39131,Pike County,0.51928064
39133,Portage County,0.645380663
39135,Preble County,0.552210206
39137,Putnam County,0.504369897
39139,Richland County,0.616631477
39141,Ross County,0.547823845
39143,Sandusky County,0.552170398
39145,Scioto County,0.573052936
39147,Seneca County,0.541767519
39149,Shelby County,0.536048787
39151,Stark County,0.722710376
39153,Summit County,0.755802463
39155,Trumbull County,0.639440932
39157,Tuscarawas County,0.589322528
39159,Union County,0.558453143
39161,Van Wert County,0.455462076
39163,Vinton County,0.417334822
39165,Warren County,0.660934581
39167,Washington County,0.56645976
39169,Wayne County,0.609378427
39171,Williams County,0.493945479
39173,Wood County,0.631836317
39175,Wyandot County,0.45361807
40001,Adair County,0.530847955
40003,Alfalfa County,0.388118798
40005,Atoka County,0.236486939
40007,Beaver County,0.447401459
40009,Beckham County,0.471163238
40011,Blaine County,0.465195718
40013,Bryan County,0.555685178
40015,Caddo County,0.526659799
40017,Canadian County,0.710054847
40019,Carter County,0.513199522
40021,Cherokee County,0.49512114
40023,Choctaw County,0.467889761
40025,Cimarron County,0.317911737
40027,Cleveland County,0.68664951
40029,Coal County,0.420624599
40031,Comanche County,0.560310406
40033,Cotton County,0.405697038
40035,Craig County,0.455093713
40037,Creek County,0.573859838
40039,Custer County,0.505776439
40041,Delaware County,0.538458868
40043,Dewey County,0.317911737
40045,Ellis County,0.119311961
40047,Garfield County,0.561747801
40049,Garvin County,0.476766471
40051,Grady County,0.570638971
40053,Grant County,0.34988937
40055,Greer County,0.496908097
40057,Harmon County,0.308906173
40059,Harper County,0.36285558
40061,Haskell County,0.420106391
40063,Hughes County,0.4262493
40065,Jackson County,0.507678795
40067,Jefferson County,0.377381632
40069,Johnston County,0.424261942
40071,Kay County,0.565765995
40073,Kingfisher County,0.319327688
40075,Kiowa County,0.39299581
40077,Latimer County,0.404218672
40079,Le Flore County,0.532680497
40081,Lincoln County,0.512593035
40083,Logan County,0.549608715
40085,Love County,0.474587212
40087,McClain County,0.543274122
40089,McCurtain County,0.540606514
40091,McIntosh County,0.499193981
40093,Major County,0.385132245
40095,Marshall County,0.445951772
40097,Mayes County,0.52633166
40099,Murray County,0.372480577
40101,Muskogee County,0.563391236
40103,Noble County,0.424683285
40105,Nowata County,0.427687087
40107,Okfuskee County,0.444501296
40109,Oklahoma County,0.737257148
40111,Okmulgee County,0.473632739
40113,Osage County,0.646725049
40115,Ottawa County,0.52438354
40117,Pawnee County,0.362535033
40119,Payne County,0.594985561
40121,Pittsburg County,0.55745315
40123,Pontotoc County,0.526120862
40125,Pottawatomie County,0.598258271
40127,Pushmataha County,0.500310589
40129,Roger Mills County,0.343803162
40131,Rogers County,0.579163123
40133,Seminole County,0.427452303
40135,Sequoyah County,0.534471651
40137,Stephens County,0.508960144
40139,Texas County,0.442872947
40141,Tillman County,0.40999688
40143,Tulsa County,0.711841968
40145,Wagoner County,0.573493978
40147,Washington County,0.558069645
40149,Washita County,0.406386295
40151,Woods County,0.461424827
40153,Woodward County,0.425999338
41001,Baker County,0.406961066
41003,Benton County,0.58539938
41005,Clackamas County,0.710920429
41007,Clatsop County,0.535323745
41009,Columbia County,0.565560262
41011,Coos County,0.547789058
41013,Crook County,0.487601284
41015,Curry County,0.489926179
41017,Deschutes County,0.648624616
41019,Douglas County,0.617658642
41021,Gilliam County,0.119311961
41023,Grant County,0.407430961
41025,Harney County,0.470479671
41027,Hood River County,0.441061794
41029,Jackson County,0.669759081
41031,Jefferson County,0.510295711
41033,Josephine County,0.588914057
41035,Klamath County,0.593583746
41037,Lake County,0.425967039
41039,Lane County,0.719184772
41041,Lincoln County,0.538849067
41043,Linn County,0.618240029
41045,Malheur County,0.516828985
41047,Marion County,0.710530004
41049,Morrow County,0.425874595
41051,Multnomah County,0.785328194
41053,Polk County,0.557075205
41055,Sherman County,0.265282573
41057,Tillamook County,0.510636607
41059,Umatilla County,0.536770748
41061,Union County,0.500337198
41063,Wallowa County,0.391346733
41065,Wasco County,0.494547809
41067,Washington County,0.732216942
41069,Wheeler County,0.269946562
41071,Yamhill County,0.588115063
42001,Adams County,0.617172876
42003,Allegheny County,0.846908919
42005,Armstrong County,0.573536407
42007,Beaver County,0.657786073
42009,Bedford County,0.519658765
42011,Berks County,0.72457115
42013,Blair County,0.606674505
42015,Bradford County,0.566824591
42017,Bucks County,0.754196325
42019,Butler County,0.658443955
42021,Cambria County,0.6216617
42023,Cameron County,0.338448938
42025,Carbon County,0.570384199
42027,Centre County,0.642470092
42029,Chester County,0.729001312
42031,Clarion County,0.521561331
42033,Clearfield County,0.585597803
42035,Clinton County,0.530847955
42037,Columbia County,0.558246854
42039,Crawford County,0.574860996
42041,Cumberland County,0.676841737
42043,Dauphin County,0.703732394
42045,Delaware County,0.771958644
42047,Elk County,0.482176889
42049,Erie County,0.694657662
42051,Fayette County,0.629402161
42053,Forest County,0.360127632
42055,Franklin County,0.652318605
42057,Fulton County,0.435262467
42059,Greene County,0.521887923
42061,Huntingdon County,0.525056732
42063,Indiana County,0.598085839
42065,Jefferson County,0.50513522
42067,Juniata County,0.497198363
42069,Lackawanna County,0.672756323
42071,Lancaster County,0.735425888
42073,Lawrence County,0.57910639
42075,Lebanon County,0.631102628
42077,Lehigh County,0.716742314
42079,Luzerne County,0.716609766
42081,Lycoming County,0.618416576
42083,McKean County,0.528591228
42085,Mercer County,0.623853651
42087,Mifflin County,0.49471845
42089,Monroe County,0.670988766
42091,Montgomery County,0.781263473
42093,Montour County,0.462018001
42095,Northampton County,0.69051357
42097,Northumberland County,0.597719388
42099,Perry County,0.548482273
42101,Philadelphia County,0.898483012
42103,Pike County,0.578228378
42105,Potter County,0.432481175
42107,Schuylkill County,0.628018196
42109,Snyder County,0.528653301
42111,Somerset County,0.563508616
42113,Sullivan County,0.380936172
42115,Susquehanna County,0.494547809
42117,Tioga County,0.527094887
42119,Union County,0.535857134
42121,Venango County,0.556694385
42123,Warren County,0.517102058
42125,Washington County,0.663894494
42127,Wayne County,0.571846477
42129,Westmoreland County,0.705016685
42131,Wyoming County,0.494541645
42133,York County,0.743098575
44001,Bristol County,0.56748917
44003,Kent County,0.613499697
44005,Newport County,0.600340373
44007,Providence County,0.790106012
44009,Washington County,0.587401014
45001,Abbeville County,0.493537431
45003,Aiken County,0.65910731
45005,Allendale County,0.446560261
45007,Anderson County,0.664685144
45009,Bamberg County,0.412642019
45011,Barnwell County,0.502879049
45013,Beaufort County,0.654995834
45015,Berkeley County,0.681674054
45017,Calhoun County,0.449083148
45019,Charleston County,0.72716513
45021,Cherokee County,0.560524396
45023,Chester County,0.525802899
45025,Chesterfield County,0.535718037
45027,Clarendon County,0.501677623
45029,Colleton County,0.516187939
45031,Darlington County,0.593454121
45033,Dillon County,0.46700475
45035,Dorchester County,0.643456455
45037,Edgefield County,0.486132953
45039,Fairfield County,0.493246949
45041,Florence County,0.639227464
45043,Georgetown County,0.562148617
45045,Greenville County,0.739089095
45047,Greenwood County,0.580289919
45049,Hampton County,0.490660727
45051,Horry County,0.717641689
45053,Jasper County,0.529232773
45055,Kershaw County,0.578057296
45057,Lancaster County,0.600669891
45059,Laurens County,0.569779251
45061,Lee County,0.475154628
45063,Lexington County,0.703029115
45065,McCormick County,0.41406127
45067,Marion County,0.473474441
45069,Marlboro County,0.488935647
45071,Newberry County,0.519291568
45073,Oconee County,0.584954727
45075,Orangeburg County,0.605274875
45077,Pickens County,0.622963851
45079,Richland County,0.744232878
45081,Saluda County,0.459755644
45083,Spartanburg County,0.698548932
45085,Sumter County,0.605134983
45087,Union County,0.514395959
45089,Williamsburg County,0.516549174
45091,York County,0.684597862
46003,Aurora County,0.295622482
46005,Beadle County,0.436309207
46007,Bennett County,0.119311961
46009,Bon Homme County,0.36477512
46011,Brookings County,0.495955276
46013,Brown County,0.506544271
46015,Brule County,0.336064164
46017,Buffalo County,0.326223541
46019,Butte County,0.388606755
46021,Campbell County,0.155277535
46023,Charles Mix County,0.400638549
46025,Clark County,0.203029038
46027,Clay County,0.422471585
46029,Codington County,0.497247352
46031,Corson County,0.330532999
46033,Custer County,0.426844718
46035,Davison County,0.428610701
46037,Day County,0.355887983
46039,Deuel County,0.34371237
46041,Dewey County,0.361847438
46043,Douglas County,0.313836124
46045,Edmunds County,0.342449979
46047,Fall River County,0.403943427
46049,Faulk County,0.302486067
46051,Grant County,0.327514598
46053,Gregory County,0.354334
46055,Haakon County,0.171135111
46057,Hamlin County,0.31963491
46059,Hand County,0.16297186
46061,Hanson County,0.299818833
46063,Harding County,0.317911737
46065,Hughes County,0.449923919
46067,Hutchinson County,0.240870194
46069,Hyde County,0.272591896
46071,Jackson County,0.19543634
46073,Jerauld County,0.174826006
46075,Jones County,0.085410904
46077,Kingsbury County,0.335086201
46079,Lake County,0.431091778
46081,Lawrence County,0.504090038
46083,Lincoln County,0.490187594
46085,Lyman County,0.35957311
46087,McCook County,0.307648029
46089,McPherson County,0.335755586
46091,Marshall County,0.347552224
46093,Meade County,0.504434388
46095,Mellette County,0.174210686
46097,Miner County,0.303629304
46099,Minnehaha County,0.578303325
46101,Moody County,0.39005628
46103,Pennington County,0.613737941
46105,Perkins County,0.194716502
46107,Potter County,0.180156498
46109,Roberts County,0.423459468
46111,Sanborn County,0.178571652
46113,Shannon County,0.426901473
46115,Spink County,0.353390506
46117,Stanley County,0.309714422
46119,Sully County,0.26311803
46121,Todd County,0.436921924
46123,Tripp County,0.227889696
46125,Turner County,0.380814788
46127,Union County,0.441533381
46129,Walworth County,0.362899311
46135,Yankton County,0.462383737
46137,Ziebach County,0.2829642
47001,Anderson County,0.587771017
47003,Bedford County,0.511844604
47005,Benton County,0.450595792
47007,Bledsoe County,0.494547809
47009,Blount County,0.607244815
47011,Bradley County,0.62786298
47013,Campbell County,0.508681664
47015,Cannon County,0.42399129
47017,Carroll County,0.489449834
47019,Carter County,0.564287302
47021,Cheatham County,0.535666001
47023,Chester County,0.461112975
47025,Claiborne County,0.454254256
47027,Clay County,0.381405214
47029,Cocke County,0.516152007
47031,Coffee County,0.555832738
47033,Crockett County,0.427700787
47035,Cumberland County,0.561042456
47037,Davidson County,0.786797686
47039,Decatur County,0.389131824
47041,DeKalb County,0.498629206
47043,Dickson County,0.546964348
47045,Dyer County,0.52855833
47047,Fayette County,0.533824636
47049,Fentress County,0.448596068
47051,Franklin County,0.522647337
47053,Gibson County,0.538953705
47055,Giles County,0.489559949
47057,Grainger County,0.46610587
47059,Greene County,0.531586073
47061,Grundy County,0.391863432
47063,Hamblen County,0.562505978
47065,Hamilton County,0.719506037
47067,Hancock County,0.377381632
47069,Hardeman County,0.477704
47071,Hardin County,0.458566552
47073,Hawkins County,0.545694054
47075,Haywood County,0.476867676
47077,Henderson County,0.485162887
47079,Henry County,0.495145148
47081,Hickman County,0.446060216
47083,Houston County,0.394930119
47085,Humphreys County,0.403198487
47087,Jackson County,0.390190005
47089,Jefferson County,0.573271961
47091,Johnson County,0.443118279
47093,Knox County,0.742590295
47095,Lake County,0.402948881
47097,Lauderdale County,0.497414882
47099,Lawrence County,0.517540335
47101,Lewis County,0.396992081
47103,Lincoln County,0.509576892
47105,Loudon County,0.566090832
47107,McMinn County,0.531217875
47109,McNairy County,0.496336219
47111,Macon County,0.481639234
47113,Madison County,0.599838134
47115,Marion County,0.478954023
47117,Marshall County,0.515036515
47119,Maury County,0.5823444
47121,Meigs County,0.432481175
47123,Monroe County,0.436145653
47125,Montgomery County,0.653367509
47127,Moore County,0.459455262
47129,Morgan County,0.472152632
47131,Obion County,0.502430788
47133,Overton County,0.430925392
47135,Perry County,0.38678169
47137,Pickett County,0.452050698
47139,Polk County,0.483544867
47141,Putnam County,0.559393511
47143,Rhea County,0.575032461
47145,Roane County,0.567528214
47147,Robertson County,0.562768458
47149,Rutherford County,0.705253366
47151,Scott County,0.467338406
47153,Sequatchie County,0.48561497
47155,Sevier County,0.59811613
47157,Shelby County,0.834868061
47159,Smith County,0.394930119
47161,Stewart County,0.410341657
47163,Sullivan County,0.633856347
47165,Sumner County,0.653740609
47167,Tipton County,0.578770808
47169,Trousdale County,0.385132245
47171,Unicoi County,0.53622341
47173,Union County,0.454254256
47175,Van Buren County,0.34301835
47177,Warren County,0.511593
47179,Washington County,0.623463727
47181,Wayne County,0.453211807
47183,Weakley County,0.520853607
47185,White County,0.442879008
47187,Williamson County,0.651585474
47189,Wilson County,0.634779875
48001,Anderson County,0.535527312
48003,Andrews County,0.47378532
48005,Angelina County,0.62112082
48007,Aransas County,0.480178746
48009,Archer County,0.441061794
48011,Armstrong County,0.441061794
48013,Atascosa County,0.552494526
48015,Austin County,0.525477627
48017,Bailey County,0.119311961
48019,Bandera County,0.450919837
48021,Bastrop County,0.588820423
48023,Baylor County,0.119311961
48025,Bee County,0.491129375
48027,Bell County,0.707417125
48029,Bexar County,0.884250618
48031,Blanco County,0.413078919
48033,Borden County,0.317911737
48035,Bosque County,0.450874014
48037,Bowie County,0.578346389
48039,Brazoria County,0.593879485
48041,Brazos County,0.665413313
48043,Brewster County,0.417455959
48045,Briscoe County,0.296440246
48047,Brooks County,0.382072059
48049,Brown County,0.492095575
48051,Burleson County,0.285171463
48053,Burnet County,0.523340062
48055,Caldwell County,0.552310458
48057,Calhoun County,0.494992422
48059,Callahan County,0.460447436
48061,Cameron County,0.73916473
48063,Camp County,0.430168904
48065,Carson County,0.412187586
48067,Cass County,0.513189461
48069,Castro County,0.435477432
48071,Chambers County,0.516737774
48073,Cherokee County,0.422984087
48075,Childress County,0.404164852
48077,Clay County,0.463337138
48079,Cochran County,0.197279222
48081,Coke County,0.341666211
48083,Coleman County,0.400580408
48085,Collin County,0.800622729
48087,Collingsworth County,0.284723682
48089,Colorado County,0.440039718
48091,Comal County,0.631077126
48093,Comanche County,0.438333075
48095,Concho County,0.405697038
48097,Cooke County,0.547790936
48099,Coryell County,0.606170925
48101,Cottle County,0.119311961
48103,Crane County,0.356828844
48105,Crockett County,0.394930119
48107,Crosby County,0.418716908
48109,Culberson County,0.328403935
48111,Dallam County,0.422471585
48113,Dallas County,0.905479916
48115,Dawson County,0.412581288
48117,Deaf Smith County,0.449768568
48119,Delta County,0.351613291
48121,Denton County,0.783082201
48123,DeWitt County,0.525477627
48125,Dickens County,0.183908346
48127,Dimmit County,0.379833891
48129,Donley County,0.119311961
48131,Duval County,0.412581288
48133,Eastland County,0.397829521
48135,Ector County,0.619660422
48137,Edwards County,0.172957931
48139,Ellis County,0.682353661
48141,El Paso County,0.817321446
48143,Erath County,0.514928994
48145,Falls County,0.453273789
48147,Fannin County,0.500539806
48149,Fayette County,0.435075405
48151,Fisher County,0.331487528
48153,Floyd County,0.34988937
48155,Foard County,0.36285558
48157,Fort Bend County,0.821823041
48159,Franklin County,0.450607737
48161,Freestone County,0.471040792
48163,Frio County,0.484931695
48165,Gaines County,0.119311961
48167,Galveston County,0.717437153
48169,Garza County,0.364703132
48171,Gillespie County,0.487311867
48173,Glasscock County,0.381405214
48175,Goliad County,0.429328194
48177,Gonzales County,0.471734668
48179,Gray County,0.508185248
48181,Grayson County,0.595382295
48183,Gregg County,0.631118588
48185,Grimes County,0.509357437
48187,Guadalupe County,0.652821101
48189,Hale County,0.489581295
48191,Hall County,0.201034144
48193,Hamilton County,0.385423831
48195,Hansford County,0.364614574
48197,Hardeman County,0.317911737
48199,Hardin County,0.552136471
48201,Harris County,0.931657621
48203,Harrison County,0.553841677
48205,Hartley County,0.377381632
48207,Haskell County,0.356828844
48209,Hays County,0.730445889
48211,Hemphill County,0.405697038
48213,Henderson County,0.425550614
48215,Hidalgo County,0.781031158
48217,Hill County,0.509707603
48219,Hockley County,0.471321322
48221,Hood County,0.57416194
48223,Hopkins County,0.521279847
48225,Houston County,0.467875671
48227,Howard County,0.515759482
48229,Hudspeth County,0.327410047
48231,Hunt County,0.585926062
48233,Hutchinson County,0.511419939
48235,Irion County,0.403198487
48237,Jack County,0.341666211
48239,Jackson County,0.429516907
48241,Jasper County,0.498979987
48243,Jeff Davis County,0.322212052
48245,Jefferson County,0.70378101
48247,Jim Hogg County,0.341666211
48249,Jim Wells County,0.452050698
48251,Johnson County,0.652645055
48253,Jones County,0.420624599
48255,Karnes County,0.373004367
48257,Kaufman County,0.622835155
48259,Kendall County,0.507861297
48261,Kenedy County,0.209447821
48263,Kent County,0.119311961
48265,Kerr County,0.565848907
48267,Kimble County,0.368197289
48269,King County,0.119311961
48271,Kinney County,0.342624148
48273,Kleberg County,0.520063082
48275,Knox County,0.119311961
48277,Lamar County,0.544044192
48279,Lamb County,0.36285558
48281,Lampasas County,0.465524485
48283,La Salle County,0.400580408
48285,Lavaca County,0.44463982
48287,Lee County,0.410338074
48289,Leon County,0.437056745
48291,Liberty County,0.553901726
48293,Limestone County,0.486716944
48295,Lipscomb County,0.119311961
48297,Live Oak County,0.478461604
48299,Llano County,0.462779178
48301,Loving County,0.119311961
48303,Lubbock County,0.69263019
48305,Lynn County,0.422471585
48307,McCulloch County,0.37192841
48309,McLennan County,0.68251502
48311,McMullen County,0.119311961
48313,Madison County,0.415455869
48315,Marion County,0.402718826
48317,Martin County,0.356828844
48319,Mason County,0.360329312
48321,Matagorda County,0.54827465
48323,Maverick County,0.582610597
48325,Medina County,0.530102873
48327,Menard County,0.341666211
48329,Midland County,0.615000063
48331,Milam County,0.475015303
48333,Mills County,0.348684665
48335,Mitchell County,0.331487528
48337,Montague County,0.499754418
48339,Montgomery County,0.733876394
48341,Moore County,0.488359086
48343,Morris County,0.44826023
48345,Motley County,0.119311961
48347,Nacogdoches County,0.541842655
48349,Navarro County,0.540073023
48351,Newton County,0.417195403
48353,Nolan County,0.450919837
48355,Nueces County,0.73109966
48357,Ochiltree County,0.414139273
48359,Oldham County,0.280406002
48361,Orange County,0.593407707
48363,Palo Pinto County,0.487093857
48365,Panola County,0.491855147
48367,Parker County,0.613941064
48369,Parmer County,0.414700669
48371,Pecos County,0.4921076
48373,Polk County,0.528971871
48375,Potter County,0.66314579
48377,Presidio County,0.387457277
48379,Rains County,0.414479979
48381,Randall County,0.587144645
48383,Reagan County,0.119311961
48385,Real County,0.200324397
48387,Red River County,0.477704
48389,Reeves County,0.47378532
48391,Refugio County,0.407164937
48393,Roberts County,0.368197289
48395,Robertson County,0.477203554
48397,Rockwall County,0.621188854
48399,Runnels County,0.475379798
48401,Rusk County,0.521819337
48403,Sabine County,0.432209287
48405,San Augustine County,0.358039134
48407,San Jacinto County,0.511468748
48409,San Patricio County,0.573049375
48411,San Saba County,0.345276556
48413,Schleicher County,0.388606755
48415,Scurry County,0.452050698
48417,Shackelford County,0.397829521
48419,Shelby County,0.460136514
48421,Sherman County,0.317422147
48423,Smith County,0.646603099
48425,Somervell County,0.39743668
48427,Starr County,0.550483501
48429,Stephens County,0.448596068
48431,Sterling County,0.119311961
48433,Stonewall County,0.119311961
48435,Sutton County,0.119311961
48437,Swisher County,0.420624599
48439,Tarrant County,0.879888987
48441,Taylor County,0.611129077
48443,Terrell County,0.119311961
48445,Terry County,0.36285558
48447,Throckmorton County,0.119311961
48449,Titus County,0.520084298
48451,Tom Green County,0.614153424
48453,Travis County,0.760796593
48455,Trinity County,0.480685828
48457,Tyler County,0.489714798
48459,Upshur County,0.493945479
48461,Upton County,0.388606755
48463,Uvalde County,0.530476294
48465,Val Verde County,0.540392359
48467,Van Zandt County,0.574595656
48469,Victoria County,0.590575653
48471,Walker County,0.589841543
48473,Waller County,0.526267727
48475,Ward County,0.439712525
48477,Washington County,0.518237823
48479,Webb County,0.729312456
48481,Wharton County,0.516206526
48483,Wheeler County,0.368354264
48485,Wichita County,0.624791899
48487,Wilbarger County,0.512067444
